20000719,     153.00,     154.50,     152.75,     154.00,     592,    7753,    1134,   16009,200009,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.00,  20000914
20000720,     156.63,     158.25,     156.50,     156.75,    1959,    7927,    3265,   16477,200009,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.75,  20000914
20000721,     157.50,     159.25,     157.00,     159.00,    1213,    8089,    2140,   16712,200009,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     112.00,  20000914
20000724,     159.00,     160.50,     150.00,     154.25,    2386,    7603,    3319,   16118,200009,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20000914
20000725,     154.75,     154.75,     153.25,     154.25,     491,    7587,     812,   16216,200009,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20000914
20000726,     155.50,     156.00,     152.50,     154.50,     600,    7843,    1355,   16333,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     114.75,  20001214
20000727,     154.88,     155.25,     154.75,     155.00,     197,    7870,     353,   16374,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     115.25,  20001214
20000728,     155.38,     155.50,     154.25,     154.50,     303,    7948,     701,   16241,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     114.75,  20001214
20000731,     153.25,     154.75,     153.25,     154.50,     333,    8119,     716,   16412,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     114.75,  20001214
20000801,     154.75,     155.25,     153.50,     154.00,     330,    8006,     670,   16297,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     114.25,  20001214
20000802,     154.38,     154.75,     152.25,     152.50,     326,    7937,     869,   16242,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     112.75,  20001214
20000803,     151.38,     153.25,     150.50,     150.75,     744,    7983,    2296,   16153,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.00,  20001214
20000804,     150.75,     150.75,     149.00,     150.25,     707,    7948,    1805,   15866,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20001214
20000807,     151.50,     152.75,     146.75,     146.75,    1094,    7952,    2581,   15666,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.00,  20001214
20000808,     147.75,     149.25,     147.50,     148.75,     649,    8139,    2028,   15753,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20000809,     148.75,     148.75,     147.75,     148.25,     325,    8242,     548,   15870,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20000810,     148.88,     149.50,     148.75,     148.75,     220,    8227,     618,   15643,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20000811,     148.00,     148.50,     147.25,     148.25,     434,    8311,     936,   15584,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20000814,     147.63,     149.00,     147.50,     147.75,    2000,    7711,    3231,   15115,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.00,  20001214
20000815,     147.88,     148.25,     147.75,     148.00,     530,    7835,    1231,   15114,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.25,  20001214
20000816,     148.50,     150.25,     148.25,     150.00,    1161,    8278,    2221,   15329,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.25,  20001214
20000817,     151.75,     151.75,     149.75,     150.00,     533,    8382,     910,   15347,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.25,  20001214
20000818,     149.50,     150.25,     148.75,     149.00,     536,    8542,     988,   15395,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.25,  20001214
20000821,     148.25,     148.75,     147.75,     148.25,     561,    8694,    1220,   15148,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20000822,     149.75,     149.75,     149.00,     149.00,     950,    8792,    1453,   15138,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.25,  20001214
20000823,     148.63,     149.25,     148.25,     148.25,     504,    8872,    1115,   14949,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20000824,     148.63,     148.75,     147.75,     148.25,     923,    9011,    1781,   14658,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20000825,     149.38,     149.50,     148.25,     148.50,    1057,    9130,    1753,   14532,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.75,  20001214
20000828,     150.75,     150.75,     148.25,     148.50,    1143,    9443,    2631,   14218,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.75,  20001214
20000829,     149.38,     150.00,     148.75,     149.50,    1802,   10297,    3659,   14445,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.75,  20001214
20000830,     148.88,     149.25,     147.25,     147.50,    2922,   11379,    6264,   13968,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.75,  20001214
20000831,     146.25,     148.25,     146.25,     147.50,    1628,   11590,    2002,   13741,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.75,  20001214
20000901,     147.50,     148.50,     147.00,     148.25,    1343,   11886,    1957,   14047,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20000905,     149.25,     150.25,     149.25,     149.75,     786,   11938,     897,   13919,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.00,  20001214
20000906,     149.25,     149.25,     148.25,     148.75,     423,   11943,     482,   13966,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20000907,     148.50,     149.50,     148.50,     149.25,    1345,   10941,    1413,   12985,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.50,  20001214
20000908,     149.88,     152.25,     149.75,     151.50,    1453,   10908,    1674,   12936,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.75,  20001214
20000911,     151.25,     152.75,     151.25,     152.25,     811,   10766,     931,   12804,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     112.50,  20001214
20000912,     152.25,     152.25,     150.50,     151.25,     800,   10880,     918,   12933,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.50,  20001214
20000913,     152.25,     152.25,     150.00,     150.25,     537,   10966,     596,   13014,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20001214
20000914,     150.00,     150.25,     149.00,     149.25,     405,   10909,     580,   12959,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.50,  20001214
20000915,     149.13,     149.50,     147.25,     147.50,     758,   10947,     824,   12974,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.75,  20001214
20000918,     145.75,     148.25,     145.75,     148.00,    1111,   10834,    1522,   12991,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.25,  20001214
20000919,     147.50,     147.75,     146.75,     147.00,     390,   10778,     482,   12880,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20001214
20000920,     146.75,     147.75,     146.25,     146.50,     464,   10934,     542,   13088,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.75,  20001214
20000921,     146.25,     146.50,     144.75,     145.50,    1601,   10922,    1931,   13173,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.75,  20001214
20000922,     146.00,     147.25,     145.75,     147.00,     595,   10964,     642,   13239,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20001214
20000925,     146.25,     147.00,     146.00,     146.25,     857,   10958,    1116,   13198,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.50,  20001214
20000926,     146.50,     147.50,     146.50,     146.75,     993,   10529,    1299,   12777,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.00,  20001214
20000927,     146.38,     146.75,     146.25,     146.75,     377,   10534,     582,   12808,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.00,  20001214
20000928,     147.13,     147.25,     145.00,     145.75,     963,   10680,    1285,   13122,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.00,  20001214
20000929,     144.25,     145.00,     144.00,     145.00,    1620,   11009,    2173,   13705,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.25,  20001214
20001002,     145.00,     146.25,     144.75,     145.50,     489,   10934,     663,   13697,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.75,  20001214
20001003,     145.88,     146.25,     145.50,     145.50,    1086,   11525,    1259,   14335,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.75,  20001214
20001004,     145.75,     146.25,     145.75,     146.00,     852,   11293,     892,   14110,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.25,  20001214
20001005,     145.50,     146.25,     145.25,     146.00,     919,   11476,    1114,   14367,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.25,  20001214
20001006,     146.13,     147.25,     146.00,     147.00,     626,   10742,     705,   13393,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20001214
20001009,     146.63,     147.00,     146.25,     146.75,     231,   10783,     337,   13478,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.00,  20001214
20001010,     146.38,     148.00,     146.25,     147.50,     523,   10770,     666,   13552,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.75,  20001214
20001011,     147.63,     149.25,     147.50,     148.25,     840,   10721,    1042,   13599,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20001012,     148.75,     150.50,     147.75,     148.25,    1194,   10715,    1533,   13719,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.50,  20001214
20001013,     148.50,     148.75,     147.25,     147.25,     535,   10784,     679,   13840,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.50,  20001214
20001016,     147.50,     147.50,     146.00,     146.75,     307,   10756,     431,   13814,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.00,  20001214
20001017,     148.75,     148.75,     146.75,     147.00,     511,   10711,     935,   14069,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20001214
20001018,     147.75,     148.50,     147.00,     148.50,     781,   10851,    1065,   14337,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.75,  20001214
20001019,     148.75,     151.25,     148.75,     151.00,    2267,   10726,    3025,   14575,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20001214
20001020,     151.63,     151.75,     150.50,     151.00,    1323,   10346,    1741,   14271,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20001214
20001023,     151.50,     151.50,     148.25,     148.75,     867,   10075,    1375,   14135,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20001024,     149.50,     149.50,     148.50,     148.75,     367,   10021,     555,   14127,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20001025,     149.00,     149.25,     148.75,     148.75,     387,    9985,     474,   14104,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20001026,     149.75,     150.00,     148.75,     148.75,     546,    9866,     882,   14089,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20001027,     147.75,     150.75,     147.75,     148.75,     343,    9811,     491,   14027,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20001030,     148.63,     148.75,     146.75,     147.00,     568,    9675,     758,   13900,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20001214
20001031,     146.50,     148.00,     146.25,     147.75,     617,    9770,     856,   14137,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.00,  20001214
20001101,     147.38,     148.25,     146.75,     147.00,     420,    9768,     575,   14203,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     107.25,  20001214
20001102,     148.00,     149.25,     148.00,     148.50,    1002,    9525,    1376,   14013,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.75,  20001214
20001103,     148.75,     149.00,     147.75,     148.50,     464,    9324,     774,   13883,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.75,  20001214
20001106,     149.00,     149.75,     148.25,     148.75,     301,    9272,     705,   13974,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.00,  20001214
20001107,     148.75,     150.75,     148.25,     149.25,     323,    9314,     616,   14096,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.50,  20001214
20001108,     149.50,     150.25,     148.75,     150.25,     336,    9309,    1503,   14383,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20001214
20001109,     149.50,     149.50,     147.75,     148.00,     541,    9233,    1088,   14504,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     108.25,  20001214
20001110,     147.25,     147.50,     145.25,     145.75,    1172,    9206,    1885,   14525,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     106.00,  20001214
20001113,     148.25,     148.25,     144.25,     145.00,    1298,    8957,    1922,   14351,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     105.25,  20001214
20001114,     145.00,     145.25,     143.25,     143.50,    1353,    8720,    2973,   14574,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     103.75,  20001214
20001115,     143.25,     144.00,     142.25,     143.00,    1113,    8552,    1878,   14612,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     103.25,  20001214
20001116,     142.50,     142.75,     141.50,     142.00,    1925,    7943,    3487,   14716,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     102.25,  20001214
20001117,     142.00,     142.50,     140.50,     141.50,     813,    7535,    2217,   14817,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     101.75,  20001214
20001120,     141.75,     142.25,     141.00,     141.25,    2002,    6799,    3549,   14872,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     101.50,  20001214
20001121,     140.75,     140.75,     140.00,     140.25,    1909,    5526,    3772,   14484,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     100.50,  20001214
20001122,     140.75,     140.75,     140.25,     140.50,    1332,    4991,    2672,   14639,200012,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     100.75,  20001214
20001124,     141.00,     141.25,     140.75,     141.00,     529,    7811,     980,   14739,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     112.00,  20010314
20001127,     141.25,     141.50,     140.25,     140.75,    1586,    8310,    3561,   14492,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.75,  20010314
20001128,     140.75,     140.75,     139.25,     139.50,    1787,    8950,    4664,   14202,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20010314
20001129,     139.50,     139.50,     138.00,     138.50,    3200,   10288,    7142,   14074,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     109.50,  20010314
20001130,     138.00,     139.50,     137.50,     139.00,     828,   10420,    1551,   13766,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.00,  20010314
20001201,     139.50,     139.75,     139.00,     139.50,     841,   10821,    1611,   14445,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.50,  20010314
20001204,     139.25,     139.50,     139.00,     139.25,     354,   10853,     649,   14201,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     110.25,  20010314
20001205,     139.25,     140.50,     138.75,     140.25,     303,   10990,     597,   14222,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.25,  20010314
20001206,     140.75,     140.75,     140.25,     140.50,     655,   10528,     735,   13744,200103,"$6.25","5000 bu",O2,"Oats (combined)-CBT","CBT",     111.50,  20010314
