20000601,    137.875,    138.475,    137.875,    138.300,    6372,   46264,   16681,  112800,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.575,  20000831
20000602,    138.425,    138.975,    138.175,    138.800,    6738,   47487,   16489,  109715,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.075,  20000831
20000605,    138.800,    139.450,    138.800,    139.300,    5611,   48005,   13768,  110582,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.575,  20000831
20000606,    139.675,    139.675,    139.100,    139.325,   10550,   46064,   17435,  107723,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.600,  20000831
20000607,    139.225,    139.450,    138.925,    139.075,    4802,   46093,   10113,  107020,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.350,  20000831
20000608,    138.925,    139.175,    138.750,    138.775,    3592,   46173,    7503,  106234,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.050,  20000831
20000609,    138.875,    139.325,    138.825,    139.250,    3117,   45789,    7531,  105975,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.525,  20000831
20000612,    139.425,    139.625,    138.925,    139.350,    5903,   45348,   12569,  104145,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.625,  20000831
20000613,    139.425,    139.425,    139.075,    139.125,    5534,   45671,    9972,  104106,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.400,  20000831
20000614,    139.375,    139.375,    138.675,    138.925,    4924,   44952,    8207,  102966,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.200,  20000831
20000615,    138.975,    138.975,    138.625,    138.675,    3683,   44188,    8021,  101960,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.950,  20000831
20000616,    138.725,    138.725,    138.325,    138.525,    3750,   44096,    8404,  101602,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.800,  20000831
20000619,    138.075,    138.225,    137.925,    137.950,    6877,   44791,   16412,  104078,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.225,  20000831
20000620,    137.775,    138.300,    137.725,    138.025,    4109,   45112,    9540,  104805,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.300,  20000831
20000621,    138.025,    138.050,    137.625,    137.650,    4160,   45266,   10343,  104563,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.925,  20000831
20000622,    137.450,    137.725,    137.300,    137.400,    5320,   45473,   10613,  104515,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.675,  20000831
20000623,    137.425,    137.425,    137.100,    137.275,    5785,   46552,   11384,  105255,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.550,  20000831
20000626,    137.275,    137.825,    137.250,    137.375,    5058,   46623,   10148,  106065,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.650,  20000831
20000627,    137.225,    137.700,    137.225,    137.575,    3949,   46828,    8650,  106836,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.850,  20000831
20000628,    137.425,    137.525,    137.000,    137.100,    4587,   47118,   11409,  107537,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.375,  20000831
20000629,    137.000,    137.375,    137.000,    137.200,    3424,   47910,    7859,  108321,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.475,  20000831
20000630,    137.300,    137.825,    137.300,    137.450,    5836,   48535,   11704,  108720,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.725,  20000831
20000703,    137.525,    137.775,    137.350,    137.550,    2378,   48289,    4459,  108737,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.825,  20000831
20000705,    137.650,    138.475,    137.650,    138.425,    6247,   48397,   12195,  110721,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.700,  20000831
20000706,    138.400,    138.600,    138.150,    138.250,    5411,   47996,   10954,  112011,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.525,  20000831
20000707,    138.175,    138.200,    137.775,    138.125,    4121,   47963,    8085,  112909,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.400,  20000831
20000710,    138.175,    138.375,    138.000,    138.100,    4251,   46807,    8488,  113027,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.375,  20000831
20000711,    138.075,    138.100,    137.750,    137.900,    5527,   44945,   11928,  113987,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.175,  20000831
20000712,    138.025,    138.250,    137.600,    137.775,    7899,   42990,   16476,  114918,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.050,  20000831
20000713,    137.850,    137.925,    137.475,    137.500,    5479,   41097,   11455,  115615,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.775,  20000831
20000714,    137.625,    138.225,    137.525,    138.175,    6411,   38820,   13752,  115946,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.450,  20000831
20000717,    138.325,    138.675,    138.125,    138.325,    6366,   38021,   12054,  116089,200008,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.600,  20000831
20000718,    138.600,    139.225,    138.425,    139.150,    5893,   44653,   17524,  115743,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.375,  20001031
20000719,    139.075,    139.075,    138.425,    138.525,    4601,   45645,   14023,  116783,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     69.750,  20001031
20000720,    138.425,    138.750,    138.325,    138.725,    2298,   46217,    8415,  117008,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     69.950,  20001031
20000721,    138.525,    138.525,    138.175,    138.400,    2072,   46762,    6264,  117702,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     69.625,  20001031
20000724,    137.800,    138.025,    137.625,    137.725,    5566,   47465,   14336,  118208,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.950,  20001031
20000725,    137.575,    137.775,    137.325,    137.350,    5590,   48093,   15473,  118428,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.575,  20001031
20000726,    137.250,    137.425,    137.150,    137.200,    6033,   49255,   17178,  119406,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.425,  20001031
20000727,    136.975,    137.500,    136.925,    137.175,    6338,   50361,   17426,  121087,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.400,  20001031
20000728,    137.075,    137.525,    136.950,    137.175,    4151,   50991,   12170,  122812,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.400,  20001031
20000731,    136.975,    137.600,    136.950,    137.575,    6293,   52337,   15684,  124091,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.800,  20001031
20000801,    137.325,    137.525,    136.975,    137.100,    4912,   53622,   12629,  123827,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.325,  20001031
20000802,    137.025,    137.050,    136.550,    136.675,    5914,   54251,   16692,  123886,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.900,  20001031
20000803,    136.525,    137.175,    136.450,    137.050,    8191,   56172,   18954,  122864,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.275,  20001031
20000804,    137.125,    137.900,    137.025,    137.825,    8841,   56719,   22447,  121919,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     69.050,  20001031
20000807,    137.600,    137.750,    137.425,    137.550,    5053,   56816,   13605,  121304,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.775,  20001031
20000808,    137.450,    137.450,    136.975,    137.000,    5561,   56789,   12923,  120950,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.225,  20001031
20000809,    136.675,    137.525,    136.600,    137.250,    6424,   56736,   16420,  121344,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.475,  20001031
20000810,    137.175,    137.275,    136.675,    136.750,    5221,   57178,   13104,  121005,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.975,  20001031
20000811,    137.025,    137.775,    136.975,    137.650,    8440,   57897,   20137,  120674,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.875,  20001031
20000814,    137.575,    137.950,    137.500,    137.750,    5679,   58363,   13994,  119638,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.975,  20001031
20000815,    137.875,    138.025,    137.375,    137.425,    4404,   58325,   10164,  119213,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.650,  20001031
20000816,    137.425,    137.625,    137.100,    137.225,    4401,   58636,   10754,  119402,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.450,  20001031
20000817,    137.125,    137.225,    136.875,    137.000,    3935,   58402,    8597,  119183,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.225,  20001031
20000818,    137.375,    137.375,    136.925,    136.975,    3845,   58429,    8707,  119141,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.200,  20001031
20000821,    136.875,    137.475,    136.825,    136.925,    4505,   58350,    8468,  118973,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.150,  20001031
20000822,    136.900,    137.175,    136.675,    137.000,    4037,   58799,    6715,  119521,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.225,  20001031
20000823,    137.025,    137.675,    137.000,    137.625,    5915,   58669,   10112,  119568,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.850,  20001031
20000824,    137.775,    137.775,    137.325,    137.450,    3840,   58911,    6771,  119838,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     68.675,  20001031
20000825,    137.225,    137.325,    136.375,    136.400,   10798,   58711,   17842,  119624,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.625,  20001031
20000828,    136.275,    136.525,    136.125,    136.300,    7289,   58991,   12900,  119520,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.525,  20001031
20000829,    136.225,    136.325,    135.850,    135.900,    6124,   58405,   10561,  119010,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.125,  20001031
20000830,    136.025,    136.025,    135.700,    135.875,    5319,   59299,   10313,  120606,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.100,  20001031
20000831,    135.875,    136.100,    135.550,    135.750,    5541,   59332,   10641,  121084,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.975,  20001031
20000901,    135.625,    135.825,    135.600,    135.700,    3867,   58873,    8259,  122552,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.925,  20001031
20000905,    135.625,    135.875,    135.275,    135.450,    6917,   58236,   12499,  122572,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.675,  20001031
20000906,    135.475,    135.500,    135.025,    135.075,    5429,   57163,    9873,  122389,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.300,  20001031
20000907,    135.225,    136.350,    135.225,    136.300,   10613,   56753,   17974,  123069,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.525,  20001031
20000908,    136.225,    136.375,    136.025,    136.075,    6382,   55306,   12262,  123215,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.300,  20001031
20000911,    136.275,    136.325,    135.925,    136.075,    6422,   53490,   12294,  122933,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.300,  20001031
20000912,    136.075,    136.225,    135.675,    135.800,    8999,   50933,   16391,  122816,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.025,  20001031
20000913,    135.775,    135.975,    135.625,    135.725,    6245,   49750,   12845,  123670,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     66.950,  20001031
20000914,    135.725,    136.675,    135.625,    136.425,    9586,   47924,   18063,  124295,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.650,  20001031
20000915,    136.475,    136.825,    136.375,    136.575,    8153,   46895,   15343,  124446,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.800,  20001031
20000918,    136.800,    137.000,    136.700,    136.750,    6970,   44178,   14004,  123805,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.975,  20001031
20000919,    136.725,    136.825,    136.575,    136.750,    4688,   43589,    9270,  124732,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.975,  20001031
20000920,    136.675,    136.875,    136.625,    136.750,    4595,   43126,   10859,  125940,200010,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     67.975,  20001031
20000921,    136.425,    136.700,    136.150,    136.675,    5226,   45727,   13311,  125416,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     69.500,  20001229
20000922,    136.525,    137.500,    136.425,    137.075,    7029,   46111,   22443,  124830,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     69.900,  20001229
20000925,    137.225,    137.575,    137.075,    137.325,    4394,   45891,   13347,  123191,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.150,  20001229
20000926,    137.325,    137.575,    137.000,    137.550,    6070,   47855,   16515,  124372,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.375,  20001229
20000927,    137.550,    137.875,    137.375,    137.850,    6334,   48298,   15016,  124157,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.675,  20001229
20000928,    137.850,    137.925,    137.600,    137.700,    4516,   49274,   13619,  125437,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.525,  20001229
20000929,    137.725,    137.875,    137.475,    137.850,    5406,   50904,   13662,  125809,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.675,  20001229
20001002,    137.900,    138.150,    137.700,    138.125,    4311,   50995,   12759,  124379,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.950,  20001229
20001003,    138.050,    138.075,    137.725,    137.850,    6197,   53016,   15016,  125799,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.675,  20001229
20001004,    137.725,    137.800,    137.600,    137.750,    4279,   53790,   10721,  125927,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.575,  20001229
20001005,    137.675,    138.100,    137.525,    137.825,    7303,   56150,   16544,  126996,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.650,  20001229
20001006,    137.850,    137.950,    137.425,    137.475,    5388,   57548,   13583,  124788,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.300,  20001229
20001009,    137.575,    137.900,    137.450,    137.875,    3803,   57495,    9854,  124204,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.700,  20001229
20001010,    137.875,    138.000,    137.475,    137.700,    5046,   58051,   11003,  123160,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.525,  20001229
20001011,    137.725,    137.725,    137.400,    137.550,    6418,   59039,   14629,  122004,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.375,  20001229
20001012,    137.450,    137.925,    137.275,    137.800,    5442,   59702,   12682,  122111,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.625,  20001229
20001013,    137.725,    137.925,    137.450,    137.475,    5042,   60547,   10461,  122458,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.300,  20001229
20001016,    137.450,    137.625,    137.225,    137.475,    4186,   59763,    7459,  120808,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.300,  20001229
20001017,    137.425,    138.300,    137.425,    138.275,    9415,   60920,   14862,  122110,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.100,  20001229
20001018,    138.250,    138.400,    137.975,    138.375,    6333,   62070,   10384,  123330,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.200,  20001229
20001019,    138.275,    138.300,    138.025,    138.075,    4779,   62988,    9820,  123233,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     70.900,  20001229
20001020,    138.025,    138.675,    137.925,    138.550,    9939,   62402,   16483,  121371,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.375,  20001229
20001023,    138.625,    138.950,    138.500,    138.875,    8836,   62311,   16435,  122922,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.700,  20001229
20001024,    138.875,    139.625,    138.675,    139.500,   15628,   62648,   26959,  122793,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.325,  20001229
20001025,    139.625,    139.900,    139.375,    139.550,   11133,   64676,   18614,  125214,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.375,  20001229
20001026,    139.525,    139.725,    139.150,    139.425,    7763,   63779,   13276,  123571,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.250,  20001229
20001027,    139.425,    139.450,    139.175,    139.400,    3317,   63832,    6187,  123218,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.225,  20001229
20001030,    139.400,    139.700,    139.175,    139.575,    5668,   63125,   10870,  123238,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.400,  20001229
20001031,    139.775,    139.875,    139.425,    139.850,    7674,   62047,   15371,  123921,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.675,  20001229
20001101,    139.875,    139.875,    139.275,    139.350,    6980,   62362,   13526,  124934,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.175,  20001229
20001102,    139.325,    139.525,    138.850,    138.900,    5530,   61859,   11495,  125754,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.725,  20001229
20001103,    139.075,    139.750,    138.900,    139.700,   10109,   60631,   18454,  125594,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.525,  20001229
20001106,    139.800,    140.400,    139.500,    140.225,   16571,   60061,   29514,  129996,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     73.050,  20001229
20001107,    140.425,    140.500,    139.500,    139.525,   12821,   59776,   22286,  131315,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.350,  20001229
20001108,    139.600,    139.825,    139.025,    139.175,    9003,   57877,   15094,  131006,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.000,  20001229
20001109,    139.225,    139.500,    139.150,    139.300,    6224,   57200,   13438,  131699,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.125,  20001229
20001110,    139.125,    139.150,    138.725,    138.900,    9402,   55473,   18228,  131745,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.725,  20001229
20001113,    138.925,    139.150,    138.800,    138.925,    6121,   53698,   13495,  131727,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     71.750,  20001229
20001114,    138.975,    139.500,    138.900,    139.450,    7517,   52395,   16976,  132251,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.275,  20001229
20001115,    139.575,    139.575,    139.125,    139.300,    6758,   52434,   12792,  132728,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.125,  20001229
20001116,    139.325,    139.825,    139.075,    139.800,    9842,   50215,   21315,  132809,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.625,  20001229
20001117,    139.825,    140.400,    139.650,    140.125,   11567,   47544,   25700,  134512,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     72.950,  20001229
20001120,    140.375,    140.575,    140.025,    140.400,   11438,   42966,   25010,  133206,200012,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     73.225,  20001229
20001121,    140.600,    140.600,    139.900,    139.950,    7805,   53651,   21455,  133569,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     75.050,  20010228
20001122,    140.000,    140.450,    140.000,    140.400,    4514,   53952,   14324,  132911,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     75.500,  20010228
20001124,    140.450,    140.775,    140.050,    140.075,    3169,   55497,    9939,  133141,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     75.175,  20010228
20001127,    140.000,    140.075,    139.700,    139.725,    9699,   59559,   21099,  134255,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     74.825,  20010228
20001128,    139.525,    139.700,    139.250,    139.675,    8624,   60284,   22777,  133331,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     74.775,  20010228
20001129,    139.675,    139.750,    139.025,    139.050,   11751,   64080,   25362,  135973,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     74.150,  20010228
20001130,    138.975,    139.400,    138.750,    138.950,   12231,   63923,   25557,  134710,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     74.050,  20010228
20001201,    138.700,    139.275,    138.650,    139.175,    7082,   63932,   16192,  142021,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     74.275,  20010228
20001204,    139.250,    140.650,    139.250,    140.175,   12575,   64966,   30060,  133833,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     75.275,  20010228
20001205,    140.200,    140.650,    140.100,    140.525,    9000,   64608,   22091,  133610,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     75.625,  20010228
20001206,    140.850,    141.600,    140.775,    141.575,   14078,   65893,   33649,  132611,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.675,  20010228
20001207,    141.550,    142.050,    141.325,    141.825,   12034,   66592,   28066,  132952,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.925,  20010228
20001208,    141.600,    142.100,    141.300,    141.950,    7899,   66229,   17311,  132082,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.050,  20010228
20001211,    141.950,    142.050,    141.600,    141.900,    5510,   66193,   11053,  131432,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.000,  20010228
20001212,    141.800,    142.500,    141.400,    142.400,    7146,   67385,   15770,  133067,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.500,  20010228
20001213,    142.400,    142.675,    141.950,    142.400,    7176,   66773,   15474,  133282,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.500,  20010228
20001214,    142.350,    142.550,    141.600,    141.700,   10355,   66847,   20769,  132035,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.800,  20010228
20001215,    141.700,    142.225,    141.525,    142.100,    6160,   65803,   11757,  131237,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.200,  20010228
20001218,    142.225,    143.150,    142.200,    143.125,    9224,   66241,   19023,  132481,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     78.225,  20010228
20001219,    143.125,    143.125,    142.200,    142.325,    8021,   64956,   14896,  131313,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.425,  20010228
20001220,    142.450,    142.850,    141.875,    142.575,    8449,   64977,   15499,  132222,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.675,  20010228
20001221,    142.500,    142.625,    141.500,    141.825,   10826,   66811,   24645,  133803,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.925,  20010228
20001222,    142.150,    143.075,    142.100,    142.650,    7589,   66204,   14890,  132047,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.750,  20010228
20001226,    142.400,    142.400,    141.675,    142.025,    7138,   66536,   14735,  131705,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.125,  20010228
20001227,    142.100,    142.525,    141.850,    142.500,    5625,   66915,   11037,  131379,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.600,  20010228
20001228,    142.450,    142.825,    142.400,    142.775,    4458,   66459,   11381,  130519,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.875,  20010228
20001229,    142.500,    142.900,    142.425,    142.825,    5516,   65692,   11301,  129328,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.925,  20010228
20010102,    142.700,    142.875,    142.275,    142.825,    5890,   65766,   10136,  130315,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.925,  20010228
20010103,    142.650,    142.800,    142.200,    142.225,    8764,   64400,   13937,  130284,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.325,  20010228
20010104,    142.050,    142.050,    141.625,    141.875,    8829,   63985,   15349,  130731,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.975,  20010228
20010105,    141.675,    141.875,    141.475,    141.575,    7471,   62900,   12669,  130313,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.675,  20010228
20010108,    141.200,    141.350,    141.025,    141.075,    9275,   60877,   15060,  129236,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     76.175,  20010228
20010109,    140.975,    142.225,    140.950,    142.175,   12805,   59278,   21760,  130150,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     77.275,  20010228
20010110,    142.250,    143.500,    142.100,    143.425,   18049,   57183,   32467,  132773,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     78.525,  20010228
20010111,    143.350,    144.700,    143.250,    144.675,   21581,   54110,   39114,  133484,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     79.775,  20010228
20010112,    144.525,    145.150,    144.400,    144.475,   14384,   52276,   26050,  132197,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     79.575,  20010228
20010116,    145.100,    145.975,    144.950,    145.975,   13294,   50467,   30593,  132771,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     81.075,  20010228
20010117,    145.400,    145.650,    144.600,    145.100,   15845,   46008,   34058,  130993,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     80.200,  20010228
20010118,    144.975,    145.225,    144.250,    144.525,    9245,   43631,   22109,  130492,200102,"$4.00","40000 lbs",LC,"Live Cattle (combined)-CME","CME",     79.625,  20010228
