20000601,    1.09205,    1.09325,    1.08335,    1.08775,    7745,   62408,    8193,   65552,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93370,  20000619
20000602,    1.08715,    1.10535,    1.08475,    1.09705,   16768,   63367,   18680,   67460,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94300,  20000619
20000605,    1.10025,    1.10385,    1.09615,    1.10335,   10994,   61204,   12216,   65945,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94930,  20000619
20000606,    1.10335,    1.11485,    1.09925,    1.10965,   21065,   59132,   24946,   66367,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95560,  20000619
20000607,    1.10955,    1.11755,    1.10815,    1.11595,   13509,   55523,   17591,   65541,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.96190,  20000619
20000608,    1.11655,    1.12365,    1.10585,    1.11125,   28402,   48584,   37625,   65727,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95720,  20000619
20000609,    1.11075,    1.11125,    1.10055,    1.10825,   13045,   44317,   18319,   64123,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95420,  20000619
20000612,    1.10835,    1.11025,    1.10355,    1.10785,    8197,   40242,   15638,   64711,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95380,  20000619
20000613,    1.10755,    1.11715,    1.10635,    1.11495,   14812,   32925,   32756,   68349,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.96090,  20000619
20000614,    1.11355,    1.11935,    1.11185,    1.11475,   14451,   25067,   36191,   72091,200006,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.96070,  20000619
20000615,    1.11385,    1.11435,    1.10435,    1.10765,   12551,   49369,   16786,   73769,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95910,  20000918
20000616,    1.10775,    1.11985,    1.10405,    1.11955,   15562,   54021,   19235,   76187,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.97100,  20000918
20000619,    1.11835,    1.12295,    1.11165,    1.11315,   12688,   52683,   14597,   73739,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.96460,  20000918
20000620,    1.11435,    1.11575,    1.10685,    1.11185,    8398,   53664,    8485,   54310,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.96330,  20000918
20000621,    1.11155,    1.11205,    1.09685,    1.09875,   15635,   52470,   15645,   53120,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95020,  20000918
20000622,    1.09915,    1.10095,    1.08805,    1.09145,   16291,   54863,   16355,   55526,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94290,  20000918
20000623,    1.09125,    1.09655,    1.08745,    1.08965,    9433,   54954,    9435,   55617,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94110,  20000918
20000626,    1.08935,    1.09295,    1.08285,    1.09155,   12230,   52825,   12239,   53488,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94300,  20000918
20000627,    1.09025,    1.10015,    1.08995,    1.09995,   10707,   51408,   10713,   52074,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95140,  20000918
20000628,    1.09975,    1.09995,    1.09325,    1.09645,    8615,   51700,    8618,   52365,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94790,  20000918
20000629,    1.09495,    1.10685,    1.09315,    1.10525,   12451,   52613,   12455,   53278,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95670,  20000918
20000630,    1.10495,    1.11325,    1.10365,    1.10665,   13877,   52096,   13889,   52773,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95810,  20000918
20000703,    1.10585,    1.10755,    1.10085,    1.10375,    5935,   52156,    5935,   52833,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95520,  20000918
20000705,    1.10485,    1.11015,    1.10255,    1.10645,   15127,   53876,   15172,   54598,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95790,  20000918
20000706,    1.10615,    1.11245,    1.10225,    1.10335,   12504,   53652,   12524,   54384,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95480,  20000918
20000707,    1.10305,    1.10535,    1.09855,    1.09955,   12156,   53971,   12167,   54713,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95100,  20000918
20000710,    1.10125,    1.10745,    1.10025,    1.10705,    9416,   54182,    9421,   54920,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95850,  20000918
20000711,    1.10725,    1.10915,    1.10175,    1.10445,   10059,   54470,   10068,   55215,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95590,  20000918
20000712,    1.10495,    1.10545,    1.09165,    1.09435,   17178,   54480,   17193,   55229,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94580,  20000918
20000713,    1.09455,    1.09545,    1.08495,    1.08855,   12507,   54769,   12534,   55521,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94000,  20000918
20000714,    1.08945,    1.09115,    1.08385,    1.08985,    8061,   55273,    8098,   56051,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94130,  20000918
20000717,    1.09045,    1.09225,    1.08605,    1.08765,    6568,   55545,    6585,   56323,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93910,  20000918
20000718,    1.08795,    1.08895,    1.07505,    1.07845,   13734,   57473,   13811,   58300,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.92990,  20000918
20000719,    1.07905,    1.07905,    1.07115,    1.07505,   12850,   57336,   12911,   58165,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.92650,  20000918
20000720,    1.07575,    1.08505,    1.07185,    1.08455,   20027,   59519,   20083,   60363,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93600,  20000918
20000721,    1.08495,    1.08965,    1.08355,    1.08865,    6414,   58813,    6475,   59688,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94010,  20000918
20000724,    1.08825,    1.08905,    1.08265,    1.08425,    6262,   59232,    6298,   60107,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93570,  20000918
20000725,    1.08445,    1.09475,    1.08375,    1.08955,   14860,   61431,   14888,   62286,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94100,  20000918
20000726,    1.09015,    1.09635,    1.08955,    1.09315,    7700,   61139,    7723,   61992,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94460,  20000918
20000727,    1.09325,    1.09555,    1.08295,    1.08365,   16824,   60509,   16866,   61389,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93510,  20000918
20000728,    1.08425,    1.08505,    1.07375,    1.07465,   14751,   60015,   14819,   60931,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.92610,  20000918
20000731,    1.07535,    1.08065,    1.07355,    1.07815,   11317,   60506,   11350,   61452,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.92960,  20000918
20000801,    1.07805,    1.08025,    1.07005,    1.07155,   12977,   61157,   12986,   62111,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.92300,  20000918
20000802,    1.06775,    1.07035,    1.06245,    1.06315,   15336,   61429,   15440,   62439,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91460,  20000918
20000803,    1.06495,    1.06825,    1.05095,    1.05785,   24050,   67578,   24178,   68635,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90930,  20000918
20000804,    1.05755,    1.06085,    1.05235,    1.05875,   12793,   65985,   13087,   67175,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91020,  20000918
20000807,    1.05815,    1.06195,    1.05605,    1.05915,    6998,   65961,    7032,   67157,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91060,  20000918
20000808,    1.05925,    1.05945,    1.04945,    1.05255,   14410,   67491,   14560,   68746,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90400,  20000918
20000809,    1.05265,    1.05375,    1.04705,    1.04925,   10802,   67837,   10913,   69174,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90070,  20000918
20000810,    1.04995,    1.06025,    1.04975,    1.05825,   11179,   67886,   11245,   69222,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90970,  20000918
20000811,    1.05885,    1.06505,    1.05275,    1.05375,   15721,   67632,   15997,   69007,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90520,  20000918
20000814,    1.05115,    1.05715,    1.05045,    1.05555,    9680,   68079,    9725,   69470,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90700,  20000918
20000815,    1.05585,    1.06425,    1.05545,    1.06345,   11756,   66772,   11851,   68247,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91490,  20000918
20000816,    1.06385,    1.06795,    1.05645,    1.06585,   17767,   67655,   17813,   69144,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91730,  20000918
20000817,    1.06515,    1.06765,    1.06155,    1.06735,   10117,   67819,   10240,   69363,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91880,  20000918
20000818,    1.06735,    1.06835,    1.05615,    1.05675,   18004,   68003,   18070,   69580,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90820,  20000918
20000821,    1.05685,    1.05775,    1.05085,    1.05175,    8934,   68796,    8985,   70383,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90320,  20000918
20000822,    1.05135,    1.05325,    1.04475,    1.04725,   10281,   68666,   10734,   70673,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89870,  20000918
20000823,    1.04745,    1.05015,    1.04055,    1.04995,   14049,   71043,   14220,   73115,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90140,  20000918
20000824,    1.04935,    1.05475,    1.04815,    1.05195,   10750,   69648,   10934,   71867,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90340,  20000918
20000825,    1.05175,    1.05675,    1.04735,    1.05225,   13150,   70009,   13310,   72316,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90370,  20000918
20000828,    1.05215,    1.05425,    1.04805,    1.04955,    6091,   69770,    6306,   72173,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90100,  20000918
20000829,    1.04955,    1.05195,    1.04085,    1.04185,   14768,   69975,   15574,   73012,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89330,  20000918
20000830,    1.04205,    1.04355,    1.03635,    1.04205,   12734,   69463,   13737,   72982,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89350,  20000918
20000831,    1.04205,    1.04635,    1.03355,    1.03705,   17646,   70171,   18222,   73902,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88850,  20000918
20000901,    1.03735,    1.05105,    1.03685,    1.04895,   15712,   69812,   16678,   74065,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.90040,  20000918
20000905,    1.04865,    1.05325,    1.03415,    1.03795,   18679,   71963,   20651,   77486,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88940,  20000918
20000906,    1.03885,    1.03995,    1.01795,    1.01945,   25407,   71625,   29997,   79895,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87090,  20000918
20000907,    1.02025,    1.02555,    1.01255,    1.02255,   19731,   68916,   28071,   82267,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87400,  20000918
20000908,    1.02275,    1.02355,    1.01295,    1.01845,   19354,   64658,   29424,   83442,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86990,  20000918
20000911,    1.01305,    1.02125,    1.00565,    1.00745,   15948,   58733,   34999,   83927,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85890,  20000918
20000912,    1.00735,    1.01775,    1.00355,    1.01145,   15307,   48610,   40776,   84086,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86290,  20000918
20000913,    1.01155,    1.01955,    1.00875,    1.01005,   16393,   32721,   41519,   81725,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86150,  20000918
20000914,    1.00885,    1.02045,    1.00555,    1.01325,   13420,   22892,   39068,   83123,200009,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86470,  20000918
20000915,    1.01335,    1.01875,    1.00395,    1.00415,   25315,   69412,   38119,   87036,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85960,  20001218
20000918,    1.00155,    1.00595,    0.99965,    1.00235,   14707,   71824,   19257,   86819,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85780,  20001218
20000919,    1.00325,    1.00495,    0.99605,    0.99985,   11495,   72625,   11511,   73646,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85530,  20001218
20000920,    1.00025,    1.00075,    0.99235,    0.99615,   17304,   73817,   17335,   74847,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85160,  20001218
20000921,    0.99545,    1.00765,    0.99425,    1.00645,   15695,   75522,   15808,   76457,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86190,  20001218
20000922,    1.00645,    1.05455,    1.00465,    1.02715,   30930,   69695,   31192,   70664,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88260,  20001218
20000925,    1.02815,    1.03085,    1.01935,    1.02085,   10546,   67796,   10625,   68774,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87630,  20001218
20000926,    1.02205,    1.03135,    1.02095,    1.03025,   17834,   65452,   17853,   66421,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88570,  20001218
20000927,    1.03065,    1.03625,    1.02625,    1.03145,   16381,   66308,   16410,   67289,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88690,  20001218
20000928,    1.03105,    1.03435,    1.02855,    1.02965,   10002,   66839,   10061,   67814,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88510,  20001218
20000929,    1.02745,    1.03285,    1.02235,    1.02995,   16905,   67639,   16929,   68598,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88540,  20001218
20001002,    1.03165,    1.03395,    1.02585,    1.02625,   10107,   67040,   10177,   68035,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88170,  20001218
20001003,    1.02685,    1.02715,    1.02075,    1.02185,    8698,   66602,    8701,   67596,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87730,  20001218
20001004,    1.02255,    1.02565,    1.01935,    1.02235,    8898,   66686,    8983,   67662,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87780,  20001218
20001005,    1.02225,    1.02615,    1.01545,    1.01665,   19385,   67532,   19449,   68519,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87210,  20001218
20001006,    1.01685,    1.02155,    1.01405,    1.01545,   11444,   68088,   11505,   69064,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87090,  20001218
20001010,    1.01605,    1.02185,    1.01365,    1.01885,   13594,   70726,   13595,   71703,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87430,  20001218
20001011,    1.01885,    1.02385,    1.01515,    1.01615,   13639,   70811,   13646,   71791,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87160,  20001218
20001012,    1.01675,    1.01705,    1.00845,    1.01005,   11900,   70587,   11950,   71615,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86550,  20001218
20001013,    1.01025,    1.01305,    1.00005,    1.00095,   15607,   71010,   15754,   72037,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85640,  20001218
20001016,    1.00185,    1.00295,    0.99295,    0.99665,   11450,   71089,   11727,   72178,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85210,  20001218
20001017,    0.99755,    1.00265,    0.99455,    1.00245,   10311,   72115,   10454,   73195,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85790,  20001218
20001018,    1.00245,    1.00445,    0.97965,    0.98515,   23089,   76054,   23314,   77263,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84060,  20001218
20001019,    0.98535,    0.99145,    0.98485,    0.99025,   11103,   74519,   11237,   75749,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84570,  20001218
20001020,    0.99045,    0.99505,    0.98165,    0.98865,   14829,   75845,   15136,   76909,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84410,  20001218
20001023,    0.98715,    0.98775,    0.98155,    0.98215,    7294,   75851,    7598,   77152,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.83760,  20001218
20001024,    0.98205,    0.98625,    0.98125,    0.98365,    7336,   75503,    7459,   76773,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.83910,  20001218
20001025,    0.98425,    0.98495,    0.97135,    0.97415,   15779,   76595,   15885,   77859,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.82960,  20001218
20001026,    0.97455,    0.97855,    0.96905,    0.97545,   21725,   77448,   21799,   78771,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.83090,  20001218
20001027,    0.97575,    0.99075,    0.97535,    0.98625,   17360,   77097,   17393,   78429,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84170,  20001218
20001030,    0.98725,    0.99905,    0.98565,    0.98885,   15796,   74358,   15835,   75712,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84430,  20001218
20001031,    0.98785,    0.99635,    0.98435,    0.99535,   14506,   74285,   14517,   75650,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85080,  20001218
20001101,    0.99545,    1.00775,    0.99345,    1.00725,   21439,   72467,   21619,   73773,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86270,  20001218
20001102,    1.00755,    1.01295,    1.00185,    1.00665,   19190,   73416,   19361,   74812,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86210,  20001218
20001103,    1.00545,    1.02655,    1.00365,    1.01145,   19390,   73208,   19575,   74669,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86690,  20001218
20001106,    1.01265,    1.01885,    1.00205,    1.00675,   12419,   73830,   12575,   75284,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86220,  20001218
20001107,    1.01205,    1.01255,    1.00375,    1.00755,    9056,   72534,    9149,   73922,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86300,  20001218
20001108,    1.00585,    1.01525,    0.99775,    1.00105,   12737,   73696,   12771,   75081,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85650,  20001218
20001109,    1.00195,    1.01335,    0.99795,    1.01175,   17374,   76296,   17532,   77658,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86720,  20001218
20001110,    1.01255,    1.01635,    1.00575,    1.00735,   11752,   76653,   11818,   78030,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86280,  20001218
20001113,    1.00775,    1.01255,    1.00385,    1.00645,    8003,   76982,    8030,   78354,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.86190,  20001218
20001114,    1.00645,    1.00755,    1.00085,    1.00285,    9445,   76661,    9551,   78068,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85830,  20001218
20001115,    1.00345,    1.00935,    1.00125,    1.00365,    6568,   76951,    6691,   78324,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85910,  20001218
20001116,    1.00355,    1.00585,    0.99725,    0.99785,    9642,   78779,    9699,   80204,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85330,  20001218
20001117,    0.99785,    1.00335,    0.99315,    0.99325,   10831,   78227,   10969,   79647,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84870,  20001218
20001120,    0.99445,    0.99655,    0.99195,    0.99495,    6821,   79048,    6892,   80481,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85040,  20001218
20001121,    0.99595,    0.99895,    0.98715,    0.98885,   13445,   80184,   13797,   81781,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84430,  20001218
20001122,    0.98905,    0.99395,    0.98665,    0.99015,    8979,   80419,    9133,   82084,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84560,  20001218
20001124,    0.98915,    0.99095,    0.98295,    0.98555,   14042,   82984,   14097,   84665,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.84100,  20001218
20001127,    0.98485,    0.99785,    0.98385,    0.99725,   16605,   83583,   16680,   85294,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85270,  20001218
20001128,    0.99665,    1.00335,    0.99585,    1.00185,   17929,   83987,   18452,   85904,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85730,  20001218
20001129,    1.00215,    1.01115,    1.00105,    1.00345,   16554,   82307,   17154,   84592,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.85890,  20001218
20001130,    1.00375,    1.01895,    1.00225,    1.01725,   29937,   85536,   31493,   88480,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87270,  20001218
20001201,    1.01655,    1.02415,    1.01525,    1.02345,   20558,   85826,   22300,   89476,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87890,  20001218
20001204,    1.02425,    1.03835,    1.02065,    1.03255,   31713,   84795,   37675,   93113,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88800,  20001218
20001205,    1.03335,    1.03565,    1.02375,    1.02565,   19888,   80728,   24533,   89752,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88110,  20001218
20001206,    1.02585,    1.03655,    1.02215,    1.03585,   16543,   80007,   21231,   92526,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89130,  20001218
20001207,    1.03675,    1.04255,    1.03055,    1.03375,   23386,   78072,   30563,   94877,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88920,  20001218
20001208,    1.03395,    1.03635,    1.02655,    1.02795,   15670,   71929,   23414,   94049,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88340,  20001218
20001211,    1.02735,    1.03125,    1.02035,    1.02205,   15332,   63300,   32561,   95892,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87750,  20001218
20001212,    1.02125,    1.02855,    1.02015,    1.02505,   13513,   53591,   34651,   98322,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88050,  20001218
20001213,    1.02515,    1.02685,    1.01655,    1.02055,   11573,   44725,   37239,  102236,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.87600,  20001218
20001214,    1.02075,    1.03455,    1.02075,    1.03375,   14375,   34017,   40803,  103256,200012,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.88920,  20001218
20001215,    1.03375,    1.04465,    1.03375,    1.04035,   23906,   74646,   30570,  105879,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89940,  20010319
20001218,    1.03915,    1.04615,    1.03685,    1.03815,   14004,   75560,   20589,  104459,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89720,  20010319
20001219,    1.03815,    1.04145,    1.03205,    1.03775,    9898,   75948,    9907,   77326,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.89680,  20010319
20001220,    1.03855,    1.05275,    1.03855,    1.05235,   21736,   80230,   21741,   81583,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91140,  20010319
20001221,    1.05335,    1.06125,    1.05015,    1.05825,   20822,   80813,   21060,   82338,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.91730,  20010319
20001222,    1.05865,    1.07005,    1.05865,    1.06775,   18537,   83113,   18826,   84710,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.92680,  20010319
20001226,    1.07015,    1.07425,    1.07015,    1.07405,    5405,   82641,    5877,   84237,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93310,  20010319
20001227,    1.07525,    1.07825,    1.07165,    1.07455,    8158,   82884,    8966,   84502,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93360,  20010319
20001228,    1.07435,    1.07585,    1.06865,    1.07255,   11551,   82502,   11561,   84117,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93160,  20010319
20001229,    1.07335,    1.08395,    1.07215,    1.08375,   12608,   83036,   12651,   84672,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94280,  20010319
20010102,    1.08465,    1.09435,    1.08295,    1.09275,   19969,   82633,   21116,   84654,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95180,  20010319
20010103,    1.09475,    1.10105,    1.07075,    1.07285,   34228,   83089,   34941,   85096,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.93190,  20010319
20010104,    1.07195,    1.09525,    1.06965,    1.09335,   25147,   86400,   25427,   88553,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95240,  20010319
20010105,    1.09275,    1.10245,    1.08945,    1.10025,   24384,   87740,   25293,   89934,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95930,  20010319
20010108,    1.10095,    1.10205,    1.08945,    1.09325,   18227,   90471,   18623,   92670,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95230,  20010319
20010109,    1.09205,    1.09205,    1.08125,    1.08665,   21688,   90566,   21780,   92722,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94570,  20010319
20010110,    1.08695,    1.08935,    1.08045,    1.08175,   16431,   90536,   16521,   92716,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94080,  20010319
20010111,    1.08145,    1.09795,    1.07875,    1.09415,   23633,   90702,   24389,   92877,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95320,  20010319
20010112,    1.09495,    1.10055,    1.08925,    1.09285,   16531,   91228,   16743,   93272,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.95190,  20010319
20010116,    1.08445,    1.08595,    1.07955,    1.08385,   17424,   91545,   17491,   93621,200103,"$1.25","EUR 125000",CU,"Euro (combined)-CME","CME",    0.94290,  20010319
