20000601,    36554.6,    38754.6,    36554.6,    38429.6,   22279,   37630,   22468,   38737,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    35125.0,  20000615
20000602,    38404.6,    41304.6,    38204.6,    40819.6,   18669,   37928,   18915,   39230,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37515.0,  20000615
20000605,    40825.1,    41604.6,    40204.6,    40829.6,   18312,   35889,   19743,   38670,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37525.0,  20000615
20000606,    40804.6,    41454.6,    39804.6,    39929.6,   17953,   34255,   19763,   38175,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36625.0,  20000615
20000607,    39929.6,    40754.6,    39304.6,    40679.6,   20901,   32446,   25849,   39705,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37375.0,  20000615
20000608,    40724.6,    41354.6,    40074.6,    40607.1,   13726,   27725,   33418,   42492,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37302.5,  20000615
20000609,    41254.6,    41304.6,    40654.6,    40849.6,    7674,   22496,   24257,   39827,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37545.0,  20000615
20000612,    40904.6,    40954.6,    39754.6,    39884.6,    2617,   21821,   16599,   41553,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36580.0,  20000615
20000613,    39604.6,    41084.6,    39204.6,    41027.1,    5850,   18571,   27467,   40383,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37722.5,  20000615
20000614,    41274.6,    41274.6,    40054.6,    40259.6,    4868,   16927,   25966,   40452,200006,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36955.0,  20000615
20000615,    40104.6,    40954.6,    39654.6,    40879.6,   22609,   27564,   27821,   42600,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38175.0,  20000914
20000616,    40879.6,    41504.6,    40554.6,    40979.6,   13661,   26376,   13661,   26387,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38275.0,  20000914
20000619,    40984.6,    42694.6,    40504.6,    42529.6,   14070,   26937,   14070,   26948,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39825.0,  20000914
20000620,    42504.6,    43284.6,    42304.6,    42779.6,   14719,   26934,   14721,   26947,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40075.0,  20000914
20000621,    42624.6,    43184.6,    42004.6,    42839.6,   14871,   26640,   14871,   26653,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40135.0,  20000914
20000622,    42849.6,    42994.6,    41254.6,    41329.6,   19439,   28787,   19439,   28800,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38625.0,  20000914
20000623,    41339.6,    41654.6,    39854.6,    39984.6,   18354,   28382,   18354,   28395,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37280.0,  20000914
20000626,    40054.6,    41054.6,    40054.6,    40979.6,   15748,   28526,   15748,   28539,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38275.0,  20000914
20000627,    41034.6,    41354.6,    40254.6,    40379.6,   12243,   27966,   12244,   27980,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37675.0,  20000914
20000628,    40364.6,    41454.6,    40264.6,    40859.6,   12932,   28118,   12932,   28132,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38155.0,  20000914
20000629,    40859.6,    41074.6,    39454.6,    40014.6,   18998,   29491,   18998,   29505,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37310.0,  20000914
20000630,    40009.6,    40804.6,    39884.6,    40874.6,   10990,   28823,   10990,   28837,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38170.0,  20000914
20000703,    40654.6,    41374.6,    40504.6,    41319.6,    5067,   28052,    5067,   28066,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38615.0,  20000914
20000705,    41254.6,    41784.6,    39584.6,    39799.6,   13220,   28251,   13220,   28265,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37095.0,  20000914
20000706,    39809.6,    41154.6,    39224.6,    41044.6,   19430,   28552,   19430,   28566,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38340.0,  20000914
20000707,    41024.6,    42104.6,    40974.6,    41479.6,   16055,   28119,   16055,   28133,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38775.0,  20000914
20000710,    41439.6,    41604.6,    40804.6,    40984.6,   10774,   27870,   10774,   27884,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38280.0,  20000914
20000711,    40959.6,    41554.6,    40324.6,    40519.6,   15568,   28322,   15568,   28336,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37815.0,  20000914
20000712,    40784.6,    42294.6,    40784.6,    42009.6,   14150,   28814,   14150,   28828,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39305.0,  20000914
20000713,    42004.6,    43134.6,    41904.6,    42789.6,   13442,   28303,   13442,   28317,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40085.0,  20000914
20000714,    42819.6,    43704.6,    42724.6,    43484.6,   13664,   30338,   13664,   30352,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40780.0,  20000914
20000717,    43394.6,    44054.6,    43154.6,    43804.6,   11609,   29614,   11609,   29628,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    41100.0,  20000914
20000718,    43784.6,    43874.6,    42574.6,    42939.6,   14041,   30324,   14041,   30338,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40235.0,  20000914
20000719,    42874.6,    43094.6,    41454.6,    41839.6,   17111,   30796,   17115,   30814,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39135.0,  20000914
20000720,    41849.6,    43244.6,    41739.6,    43224.6,   17963,   31594,   17963,   31612,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40520.0,  20000914
20000721,    43219.6,    43219.6,    41974.6,    42094.6,   12290,   30947,   12290,   30965,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39390.0,  20000914
20000724,    42094.6,    42774.6,    40854.6,    40899.6,   14750,   31621,   14750,   31639,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38195.0,  20000914
20000725,    40914.6,    41804.6,    40654.6,    41584.6,   14361,   31582,   14362,   31601,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38880.0,  20000914
20000726,    41604.6,    41639.6,    40424.6,    41354.6,   15624,   30821,   15624,   30840,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38650.0,  20000914
20000727,    41209.6,    41459.6,    39704.6,    39774.6,   18239,   31272,   18239,   31291,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37070.0,  20000914
20000728,    39774.6,    40204.6,    37414.6,    37764.6,   20019,   32323,   20019,   32342,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    35060.0,  20000914
20000731,    37804.6,    39134.6,    37354.6,    38874.6,   19556,   31637,   19562,   31658,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36170.0,  20000914
20000801,    38874.6,    39054.6,    38124.6,    38399.6,   13892,   31777,   13892,   31798,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    35695.0,  20000914
20000802,    38354.6,    39194.6,    37714.6,    37774.6,   17121,   32277,   17121,   32298,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    35070.0,  20000914
20000803,    37679.6,    39354.6,    36404.6,    39329.6,   23325,   32988,   23325,   33005,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36625.0,  20000914
20000804,    39344.6,    40134.6,    38654.6,    39024.6,   18925,   32949,   18927,   32966,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36320.0,  20000914
20000807,    39024.6,    40254.6,    38879.6,    39929.6,   16891,   32362,   16891,   32379,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37225.0,  20000914
20000808,    39904.6,    40384.6,    39604.6,    39879.6,   13177,   31516,   13177,   31533,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37175.0,  20000914
20000809,    40104.6,    40804.6,    39574.6,    39639.6,   12746,   31528,   12746,   31545,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36935.0,  20000914
20000810,    39639.6,    40054.6,    38874.6,    39009.6,   15009,   31913,   15009,   31930,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36305.0,  20000914
20000811,    39004.6,    39434.6,    38134.6,    39339.6,   14933,   32444,   14933,   32461,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36635.0,  20000914
20000814,    39334.6,    40194.6,    39034.6,    40184.6,   10900,   32122,   10900,   32139,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37480.0,  20000914
20000815,    40184.6,    40564.6,    39764.6,    40214.6,    9802,   32121,    9803,   32139,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37510.0,  20000914
20000816,    40209.6,    40839.6,    39904.6,    40339.6,   10326,   32586,   10326,   32604,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37635.0,  20000914
20000817,    40344.6,    41334.6,    39964.6,    41184.6,   12027,   32668,   12088,   32754,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38480.0,  20000914
20000818,    41194.6,    41604.6,    40854.6,    41059.6,   11084,   33164,   11094,   33270,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38355.0,  20000914
20000821,    41094.6,    41704.6,    40664.6,    41269.6,   13210,   33321,   13210,   33427,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38565.0,  20000914
20000822,    41274.6,    41884.6,    41054.6,    41154.6,   10922,   32190,   11200,   32573,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38450.0,  20000914
20000823,    41154.6,    41884.6,    40434.6,    41724.6,   12815,   33014,   12893,   33472,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39020.0,  20000914
20000824,    41804.6,    42404.6,    41674.6,    42354.6,   11926,   33075,   12239,   33853,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39650.0,  20000914
20000825,    42364.6,    42724.6,    41974.6,    42294.6,   10822,   32613,   10833,   33372,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39590.0,  20000914
20000828,    42294.6,    42754.6,    42104.6,    42294.6,    8695,   32343,    9000,   33416,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39590.0,  20000914
20000829,    42294.6,    42574.6,    42024.6,    42469.6,   10738,   32172,   11428,   33798,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39765.0,  20000914
20000830,    42459.6,    42704.6,    42004.6,    42459.6,   12027,   31627,   13220,   34189,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39755.0,  20000914
20000831,    42459.6,    43664.6,    42374.6,    43644.6,   15795,   33277,   16294,   36292,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    40940.0,  20000914
20000901,    43584.6,    44564.6,    43354.6,    43884.6,   13484,   32080,   14465,   35601,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    41180.0,  20000914
20000905,    43904.6,    44164.6,    42624.6,    42694.6,   17726,   31655,   19248,   36396,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39990.0,  20000914
20000906,    42729.6,    42854.6,    41154.6,    41284.6,   19699,   30739,   23038,   37184,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38580.0,  20000914
20000907,    41289.6,    42384.6,    41114.6,    42219.6,   13684,   27378,   29360,   39894,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    39515.0,  20000914
20000908,    42004.6,    42004.6,    40804.6,    40784.6,    9272,   23158,   27027,   40486,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38080.0,  20000914
20000911,    40654.6,    41254.6,    39654.6,    39919.6,    5346,   19798,   27624,   39973,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37215.0,  20000914
20000912,    40204.6,    40654.6,    39154.6,    39314.6,    8025,   17573,   29349,   41651,200009,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36610.0,  20000914
20000913,    39359.6,    40304.6,    38794.6,    40134.6,   22961,   26167,   29456,   41966,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38050.0,  20001214
20000914,    40184.6,    41084.6,    39834.6,    40049.6,   23086,   27279,   28669,   42151,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37965.0,  20001214
20000915,    39989.6,    40484.6,    39044.6,    39269.6,   17719,   28280,   17722,   28317,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37185.0,  20001214
20000918,    39284.6,    39934.6,    38084.6,    38659.6,   19885,   29695,   19887,   29734,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36575.0,  20001214
20000919,    38704.6,    40234.6,    38649.6,    40124.6,   22823,   30558,   22823,   30597,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38040.0,  20001214
20000920,    40124.6,    40814.6,    39234.6,    40614.6,   24846,   30532,   24846,   30571,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    38530.0,  20001214
20000921,    40604.6,    40824.6,    39534.6,    39734.6,   18852,   30620,   18852,   30659,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37650.0,  20001214
20000922,    38814.6,    39884.6,    38234.6,    39844.6,   18003,   30330,   18003,   30369,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37760.0,  20001214
20000925,    39874.6,    40384.6,    38684.6,    38834.6,   16347,   28768,   16347,   28807,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36750.0,  20001214
20000926,    38884.6,    39584.6,    38234.6,    38259.6,   19524,   29612,   19524,   29651,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36175.0,  20001214
20000927,    38284.6,    39154.6,    37884.6,    38534.6,   19735,   29187,   19735,   29226,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36450.0,  20001214
20000928,    38464.6,    39884.6,    38164.6,    39664.6,   26393,   28875,   26398,   28919,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    37580.0,  20001214
20000929,    39389.6,    39504.6,    38164.6,    38294.6,   15521,   28755,   15521,   28799,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    36210.0,  20001214
20001002,    38294.6,    38769.6,    37024.6,    37369.6,   17240,   29913,   17240,   29957,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    35285.0,  20001214
20001003,    37349.6,    38099.6,    35934.6,    36054.6,   21402,   31319,   21402,   31363,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33970.0,  20001214
20001004,    36094.6,    37304.6,    35384.6,    36859.6,   25806,   33552,   25806,   33596,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    34775.0,  20001214
20001005,    36744.6,    37464.6,    36384.6,    36909.6,   21031,   32194,   21033,   32240,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    34825.0,  20001214
20001006,    36884.6,    37234.6,    35054.6,    35659.6,   20147,   31768,   20147,   31814,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33575.0,  20001214
20001009,    35659.6,    36094.6,    34294.6,    35579.6,   14855,   32860,   14855,   32906,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33495.0,  20001214
20001010,    35574.6,    35884.6,    33594.6,    33684.6,   21175,   33687,   21175,   33733,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31600.0,  20001214
20001011,    34039.6,    34684.6,    32804.6,    33329.6,   28321,   35717,   28324,   35766,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31245.0,  20001214
20001012,    33384.6,    34314.6,    32334.6,    32549.6,   28288,   35557,   28295,   35607,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    30465.0,  20001214
20001013,    32734.6,    35184.6,    32384.6,    34834.6,   21749,   35386,   21750,   35436,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    32750.0,  20001214
20001016,    34914.6,    35484.6,    34434.6,    35244.6,   17196,   34842,   17196,   34892,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33160.0,  20001214
20001017,    35159.6,    35734.6,    33684.6,    33784.6,   21137,   35758,   21137,   35808,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31700.0,  20001214
20001018,    34084.6,    34934.6,    32434.6,    33634.6,   27089,   37930,   27092,   37981,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31550.0,  20001214
20001019,    33914.6,    36564.6,    33884.6,    36534.6,   25051,   36675,   25059,   36729,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    34450.0,  20001214
20001020,    36434.6,    37664.6,    36194.6,    37079.6,   18204,   35412,   18204,   35466,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    34995.0,  20001214
20001023,    37084.6,    37464.6,    36144.6,    37024.6,   17315,   34880,   17315,   34934,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    34940.0,  20001214
20001024,    36834.6,    37434.6,    35384.6,    35509.6,   19023,   35211,   19023,   35265,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33425.0,  20001214
20001025,    35569.6,    35569.6,    33134.6,    33599.6,   25821,   36550,   25821,   36604,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31515.0,  20001214
20001026,    33524.6,    34484.6,    31834.6,    34359.6,   33070,   39218,   33070,   39272,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    32275.0,  20001214
20001027,    33934.6,    35224.6,    33409.6,    34309.6,   25343,   40193,   25343,   40247,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    32225.0,  20001214
20001030,    34334.6,    34409.6,    32684.6,    33159.6,   20693,   40742,   20693,   40796,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31075.0,  20001214
20001031,    33194.6,    35454.6,    33089.6,    35084.6,   20883,   41842,   20883,   41896,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33000.0,  20001214
20001101,    35134.6,    35534.6,    34134.6,    34759.6,   18918,   40003,   18918,   40057,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    32675.0,  20001214
20001102,    34734.6,    35684.6,    34364.6,    35249.6,   18283,   40067,   18283,   40121,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33165.0,  20001214
20001103,    35384.6,    35964.6,    35034.6,    35614.6,   12163,   39897,   12163,   39951,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33530.0,  20001214
20001106,    35614.6,    36084.6,    35184.6,    35394.6,   10878,   39430,   10878,   39484,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33310.0,  20001214
20001107,    35454.6,    35509.6,    34464.6,    35224.6,   13366,   40508,   13366,   40562,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    33140.0,  20001214
20001108,    35229.6,    35834.6,    32634.6,    32694.6,   23191,   42604,   23191,   42658,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    30610.0,  20001214
20001109,    32709.6,    33149.6,    31484.6,    32664.6,   25695,   43697,   25695,   43751,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    30580.0,  20001214
20001110,    32774.6,    32784.6,    30964.6,    31024.6,   18941,   43575,   18946,   43627,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28940.0,  20001214
20001113,    30964.6,    32004.6,    29634.6,    30359.6,   25270,   44336,   25341,   44450,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28275.0,  20001214
20001114,    30354.6,    32784.6,    30309.6,    32659.6,   21372,   42164,   21376,   42276,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    30575.0,  20001214
20001115,    32544.6,    33634.6,    32284.6,    33249.6,   18523,   41334,   18524,   41446,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    31165.0,  20001214
20001116,    33224.6,    33424.6,    31404.6,    31474.6,   18610,   42365,   18645,   42490,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    29390.0,  20001214
20001117,    31489.6,    32334.6,    30684.6,    31479.6,   20046,   43407,   20056,   43537,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    29395.0,  20001214
20001120,    31369.6,    31534.6,    29984.6,    30229.6,   16871,   44710,   16886,   44852,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28145.0,  20001214
20001121,    30274.6,    30874.6,    29664.6,    30159.6,   16078,   45293,   16089,   45430,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28075.0,  20001214
20001122,    30159.6,    30559.6,    28844.6,    28909.6,   16771,   46217,   16906,   46468,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    26825.0,  20001214
20001124,    28914.6,    30534.6,    28844.6,    30374.6,    8322,   45862,    8335,   46117,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28290.0,  20001214
20001127,    30604.6,    31384.6,    29764.6,    30049.6,   17681,   47147,   18048,   47649,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    27965.0,  20001214
20001128,    30034.6,    30364.6,    28334.6,    28459.6,   20368,   47760,   20911,   48698,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    26375.0,  20001214
20001129,    28524.6,    28964.6,    27334.6,    27384.6,   28469,   46968,   30408,   49567,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25300.0,  20001214
20001130,    26984.6,    27974.6,    26444.6,    27384.6,   27561,   47786,   28945,   51264,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25300.0,  20001214
20001201,    27434.6,    28914.6,    27084.6,    27809.6,   20548,   46869,   21917,   50917,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25725.0,  20001214
20001204,    27709.6,    28364.6,    26894.6,    27659.6,   18567,   47555,   19505,   52531,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25575.0,  20001214
20001205,    27684.6,    30674.6,    27384.6,    30489.6,   27588,   47653,   28850,   53656,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28405.0,  20001214
20001206,    30419.6,    31084.6,    29284.6,    29334.6,   26341,   41872,   29070,   49494,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    27250.0,  20001214
20001207,    29434.6,    29889.6,    28434.6,    28859.6,   14209,   36391,   33049,   51026,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    26775.0,  20001214
20001208,    30434.6,    31304.6,    29284.6,    29684.6,    8457,   32803,   32682,   52984,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    27600.0,  20001214
20001211,    31084.6,    31984.6,    30684.6,    31899.6,   13588,   28871,   44509,   58258,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    29815.0,  20001214
20001212,    31634.6,    31634.6,    30684.6,    30779.6,    8497,   25329,   29730,   57669,200012,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    28695.0,  20001214
20001213,    30804.6,    31734.6,    29444.6,    29564.6,   23903,   34574,   27777,   55687,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    27970.0,  20010315
20001214,    29564.6,    29974.6,    28094.6,    28294.6,   21042,   36796,   26361,   56231,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    26700.0,  20010315
20001215,    27944.6,    28344.6,    27094.6,    27619.6,   21682,   38439,   21682,   38446,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    26025.0,  20010315
20001218,    27834.6,    28494.6,    27144.6,    27679.6,   16616,   39621,   16616,   39628,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    26085.0,  20010315
20001219,    27689.6,    28444.6,    25544.6,    25694.6,   20628,   40430,   20640,   40449,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    24100.0,  20010315
20001220,    25714.6,    26064.6,    23944.6,    24344.6,   25771,   40854,   25771,   40873,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    22750.0,  20010315
20001221,    24394.6,    25494.6,    23724.6,    24419.6,   25364,   42695,   25364,   42714,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    22825.0,  20010315
20001222,    24529.6,    26344.6,    24529.6,    26284.6,   17151,   42150,   17156,   42175,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    24690.0,  20010315
20001226,    26349.6,    26784.6,    25334.6,    26369.6,   10608,   43560,   10612,   43576,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    24775.0,  20010315
20001227,    26344.6,    26704.6,    25554.6,    26659.6,   10329,   43976,   10331,   43991,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25065.0,  20010315
20001228,    26654.6,    26994.6,    26124.6,    26609.6,   10282,   43467,   10282,   43482,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25015.0,  20010315
20001229,    26594.6,    26874.6,    25164.6,    25339.6,   12087,   42062,   12087,   42077,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    23745.0,  20010315
20010102,    25344.6,    25794.6,    22894.6,    23269.6,   23592,   44076,   23592,   44091,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    21675.0,  20010315
20010103,    23389.6,    28094.6,    22674.6,    26889.6,   36942,   47096,   36942,   47111,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    25295.0,  20010315
20010104,    27039.6,    27344.6,    26239.6,    26454.6,   25045,   46862,   25045,   46877,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    24860.0,  20010315
20010105,    26439.6,    27044.6,    24334.6,    24529.6,   22369,   45230,   22369,   45245,200103,"$1","$100 x Index",ND,"Nasdaq 100 Index (combined)","CME",    22935.0,  20010315
