20000601,     135.85,     136.05,     134.90,     135.60,    6949,   35131,    7915,   65977,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.15,  20000727
20000602,     135.45,     136.80,     133.45,     133.75,   14514,   33598,   17455,   65259,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      79.30,  20000727
20000605,     133.85,     135.00,     133.75,     134.65,    8168,   31768,    9630,   63909,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      80.20,  20000727
20000606,     134.65,     135.60,     134.65,     134.90,    4387,   31649,    6031,   63966,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      80.45,  20000727
20000607,     134.90,     135.20,     132.90,     133.90,   10954,   32164,   13350,   64881,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      79.45,  20000727
20000608,     133.90,     134.35,     133.15,     134.20,    3939,   31710,    5975,   64736,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      79.75,  20000727
20000609,     134.20,     134.60,     133.65,     134.25,    3597,   31648,    4619,   64881,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      79.80,  20000727
20000612,     133.95,     134.55,     133.15,     133.90,    3599,   31402,    5044,   64848,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      79.45,  20000727
20000613,     134.05,     135.05,     133.45,     134.60,    5409,   31492,    7755,   65462,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      80.15,  20000727
20000614,     134.60,     135.45,     134.60,     135.35,    5601,   30675,    8227,   64898,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      80.90,  20000727
20000615,     135.30,     136.35,     134.35,     136.25,   10670,   29398,   12757,   64031,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.80,  20000727
20000616,     136.25,     137.15,     135.80,     136.85,   10626,   26453,   13482,   61848,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.40,  20000727
20000619,     136.35,     137.55,     136.05,     137.25,    5365,   25743,    8800,   62280,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.80,  20000727
20000620,     137.25,     137.25,     135.45,     135.75,    7415,   24873,   10593,   61468,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.30,  20000727
20000621,     135.80,     137.15,     135.55,     136.90,    5639,   23965,    9275,   61677,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.45,  20000727
20000622,     136.55,     137.35,     136.05,     136.20,    5565,   21783,    9814,   61054,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.75,  20000727
20000623,     136.45,     136.45,     134.85,     135.50,    7249,   20441,   12768,   61506,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.05,  20000727
20000626,     135.45,     137.00,     135.45,     136.75,    6317,   18325,   13004,   61841,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.30,  20000727
20000627,     136.75,     137.65,     136.05,     136.20,    7722,   14212,   18199,   62156,200007,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.75,  20000727
20000628,     136.20,     136.95,     136.00,     136.30,    8605,   26734,   17493,   64291,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.85,  20000927
20000629,     136.50,     136.50,     134.90,     135.30,   11470,   31864,   21055,   66975,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.85,  20000927
20000630,     135.35,     136.15,     135.35,     135.85,    3820,   32443,    8613,   65352,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.40,  20000927
20000705,     135.85,     136.05,     135.25,     135.70,    5089,   32787,    7425,   65260,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.25,  20000927
20000706,     135.60,     135.75,     134.25,     134.60,   10311,   34967,   11618,   66890,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.15,  20000927
20000707,     134.60,     134.90,     134.25,     134.80,    3473,   34243,    4625,   66229,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.35,  20000927
20000710,     134.60,     135.80,     134.40,     135.55,    5081,   34046,    6180,   65645,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.10,  20000927
20000711,     135.55,     136.35,     135.55,     136.05,    5048,   33622,    6761,   64754,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.60,  20000927
20000712,     135.85,     137.05,     135.55,     136.65,    8770,   33640,   11028,   65287,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.20,  20000927
20000713,     136.65,     137.05,     136.25,     136.40,    6509,   33063,    9200,   65010,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.95,  20000927
20000714,     136.40,     136.70,     135.70,     136.35,    4629,   33295,    7959,   65346,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.90,  20000927
20000717,     136.65,     138.45,     136.40,     138.05,   16963,   34955,   19999,   67124,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.60,  20000927
20000718,     138.00,     138.65,     137.90,     138.15,    9992,   36654,   12702,   69081,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.70,  20000927
20000719,     138.10,     138.75,     137.80,     138.15,    7286,   39346,    9443,   71826,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.70,  20000927
20000720,     138.15,     138.40,     137.70,     138.25,    7060,   40828,    9346,   73375,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.80,  20000927
20000721,     138.25,     140.25,     138.15,     140.15,   11754,   43664,   13662,   75969,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.70,  20000927
20000724,     139.60,     140.70,     139.60,     140.30,    6090,   44085,    7823,   76833,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.85,  20000927
20000725,     140.25,     140.55,     139.85,     140.45,    5899,   44114,    9128,   76965,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.00,  20000927
20000726,     140.35,     140.45,     139.20,     139.55,    9753,   46188,   12805,   79806,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.10,  20000927
20000727,     139.25,     140.85,     139.20,     140.60,    8554,   48810,   10827,   81519,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.15,  20000927
20000728,     140.45,     141.00,     139.90,     140.30,    4599,   47458,    5952,   80313,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.85,  20000927
20000731,     140.20,     140.95,     139.50,     140.90,    8157,   46447,   10970,   79152,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.45,  20000927
20000801,     140.85,     141.25,     139.90,     140.80,    8543,   48494,   11234,   82064,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.35,  20000927
20000802,     140.70,     141.65,     140.35,     140.45,    6629,   48968,    7760,   82421,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.00,  20000927
20000803,     140.45,     140.65,     139.95,     140.35,    5138,   49717,    6156,   83418,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.90,  20000927
20000804,     140.25,     140.80,     139.65,     140.75,    6028,   48822,    8217,   83431,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.30,  20000927
20000807,     140.75,     140.75,     140.15,     140.55,    4693,   48005,    7109,   83033,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.10,  20000927
20000808,     140.40,     140.75,     139.25,     139.60,    9973,   46662,   11813,   82125,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.15,  20000927
20000809,     139.60,     141.15,     139.45,     140.80,    7546,   47094,    9770,   83016,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.35,  20000927
20000810,     140.60,     140.95,     139.45,     139.90,    7462,   44976,    9603,   81449,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.45,  20000927
20000811,     139.95,     140.30,     139.05,     139.40,    7608,   42462,    9786,   79419,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.95,  20000927
20000814,     139.35,     140.25,     139.15,     140.15,    3983,   41976,    5342,   79192,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.70,  20000927
20000815,     140.15,     141.00,     140.15,     140.50,    5074,   41454,    6868,   78950,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.05,  20000927
20000816,     140.50,     140.65,     139.80,     140.10,    3061,   40858,    4280,   78746,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.65,  20000927
20000817,     140.25,     140.55,     139.80,     140.35,    3948,   39883,    6258,   78172,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.90,  20000927
20000818,     140.35,     140.70,     139.85,     139.95,    4434,   38740,    7188,   77699,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.50,  20000927
20000821,     139.95,     139.95,     138.65,     138.85,   13951,   34150,   22504,   75441,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.40,  20000927
20000822,     138.85,     139.35,     138.65,     139.20,    7845,   32816,   14101,   75325,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.75,  20000927
20000823,     139.30,     140.05,     138.80,     139.10,   15074,   26778,   29554,   76842,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.65,  20000927
20000824,     139.10,     139.95,     138.95,     139.65,    8562,   23337,   14586,   75295,200009,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.20,  20000927
20000825,     139.70,     139.75,     138.80,     139.70,    9850,   33956,   18184,   74394,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.40,  20001227
20000828,     139.30,     139.90,     139.30,     139.45,    5174,   36273,   10686,   74364,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.15,  20001227
20000829,     139.50,     141.30,     139.40,     141.25,   18669,   42523,   26117,   79865,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      88.95,  20001227
20000830,     141.15,     142.10,     141.00,     142.00,   12567,   47510,   24945,   84349,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.70,  20001227
20000831,     142.00,     142.40,     141.20,     141.80,    7797,   49028,   11267,   80980,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.50,  20001227
20000901,     141.70,     142.25,     141.60,     142.05,    4196,   50231,    5836,   81498,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.75,  20001227
20000905,     142.40,     143.70,     142.35,     143.55,    7883,   50999,   13363,   80980,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      91.25,  20001227
20000906,     143.55,     143.55,     142.80,     143.10,    6247,   51848,    8568,   81647,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      90.80,  20001227
20000907,     143.10,     143.80,     142.70,     143.50,    5289,   52232,    8214,   82336,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      91.20,  20001227
20000908,     143.40,     145.00,     143.30,     144.10,    7866,   53585,   10148,   83254,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      91.80,  20001227
20000911,     144.20,     144.50,     143.60,     144.35,    5047,   53515,    5932,   82841,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.05,  20001227
20000912,     144.05,     145.90,     144.00,     145.90,    8210,   54768,    9899,   84066,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      93.60,  20001227
20000913,     145.70,     146.70,     145.60,     145.85,    5051,   54542,    6107,   83455,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      93.55,  20001227
20000914,     145.85,     146.70,     145.45,     145.80,    5148,   54197,    8361,   83862,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      93.50,  20001227
20000915,     145.80,     145.80,     144.60,     145.25,    6242,   54888,    7538,   84014,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.95,  20001227
20000918,     145.30,     145.65,     144.60,     145.05,    4799,   55892,    5628,   84877,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.75,  20001227
20000919,     145.05,     145.40,     144.15,     145.35,    6386,   57416,    7634,   86436,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      93.05,  20001227
20000920,     145.10,     145.35,     143.00,     143.35,   11847,   55708,   14089,   84733,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      91.05,  20001227
20000921,     143.30,     145.70,     142.90,     145.70,    8104,   55306,   10917,   85573,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      93.40,  20001227
20000922,     145.35,     145.85,     144.85,     145.10,    6035,   55311,    7514,   84917,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.80,  20001227
20000925,     145.65,     145.95,     145.10,     145.80,    3993,   55949,    5240,   85313,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      93.50,  20001227
20000926,     145.65,     145.85,     144.10,     144.65,    8833,   54770,   11230,   83849,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.35,  20001227
20000927,     144.70,     144.80,     143.60,     144.45,    6554,   53625,    9615,   82463,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.15,  20001227
20000928,     143.80,     144.40,     143.60,     144.20,    7242,   54415,    8733,   82665,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      91.90,  20001227
20000929,     144.55,     145.00,     144.20,     144.35,    5153,   54547,    6514,   82137,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      92.05,  20001227
20001002,     144.00,     144.30,     142.15,     142.20,   20028,   48097,   22343,   76862,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.90,  20001227
20001003,     142.40,     142.60,     141.20,     142.55,   12052,   46234,   15628,   76591,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      90.25,  20001227
20001004,     142.45,     142.45,     141.60,     142.20,    5835,   46170,    8328,   77525,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.90,  20001227
20001005,     142.25,     143.90,     141.75,     143.40,    8102,   45717,    9686,   76872,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      91.10,  20001227
20001006,     143.55,     143.55,     142.50,     142.90,    3838,   44778,    6195,   76337,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      90.60,  20001227
20001009,     142.80,     142.90,     141.30,     141.95,    8468,   42959,   10067,   74999,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.65,  20001227
20001010,     141.90,     142.90,     141.90,     142.85,    5049,   42060,    6088,   73934,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      90.55,  20001227
20001011,     142.70,     142.85,     141.55,     142.50,    5132,   41804,    6479,   73663,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      90.20,  20001227
20001012,     142.30,     142.70,     140.40,     140.50,   12540,   40848,   14179,   73021,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      88.20,  20001227
20001013,     140.40,     141.80,     140.10,     141.55,    7641,   40814,    8976,   72879,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.25,  20001227
20001016,     141.50,     141.90,     140.95,     141.70,    4515,   41252,    5128,   73259,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.40,  20001227
20001017,     141.65,     141.70,     139.85,     140.60,    9460,   41127,   12130,   73377,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      88.30,  20001227
20001018,     140.60,     140.85,     138.80,     139.50,   13450,   39175,   17052,   72267,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.20,  20001227
20001019,     139.40,     139.90,     139.20,     139.60,    6428,   39156,    9030,   72604,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.30,  20001227
20001020,     139.60,     139.85,     138.40,     138.50,    7994,   39429,   10230,   73277,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.20,  20001227
20001023,     138.60,     139.20,     138.20,     139.05,    4603,   39016,    6391,   73062,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.75,  20001227
20001024,     139.10,     139.65,     138.80,     138.85,    5380,   38566,    9237,   73429,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.55,  20001227
20001025,     138.90,     138.90,     137.40,     137.55,   13144,   36235,   16638,   71890,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.25,  20001227
20001026,     137.60,     137.75,     135.15,     135.45,   13377,   35378,   18935,   72486,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.15,  20001227
20001027,     135.45,     137.15,     135.40,     136.70,    7157,   34505,   10450,   71505,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.40,  20001227
20001030,     137.05,     137.05,     136.15,     136.75,      78,   33885,    7668,   69327,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.45,  20001227
20001031,     136.70,     138.15,     136.70,     137.15,    8236,   33974,   12008,   70240,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.85,  20001227
20001101,     137.30,     137.45,     135.70,     135.90,    6219,   34068,    8628,   70059,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.60,  20001227
20001102,     135.85,     136.45,     135.70,     136.10,    5533,   35034,    7791,   70662,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.80,  20001227
20001103,     135.80,     137.20,     135.80,     136.15,    6450,   35304,   10690,   71231,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.85,  20001227
20001106,     136.20,     136.35,     134.90,     135.05,    6433,   36414,    8794,   73087,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.75,  20001227
20001107,     135.10,     135.90,     135.05,     135.35,    8836,   35172,   13197,   72662,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.05,  20001227
20001108,     135.35,     135.90,     135.00,     135.90,    5507,   35286,    8025,   73513,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.60,  20001227
20001109,     135.70,     136.90,     135.45,     136.35,    5974,   34563,    8820,   72952,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.05,  20001227
20001110,     136.40,     136.60,     135.30,     136.15,    6159,   34605,    8269,   73381,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.85,  20001227
20001113,     135.80,     135.80,     133.90,     134.40,    8655,   34196,   12483,   73764,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.10,  20001227
20001114,     134.40,     135.20,     134.40,     135.05,    5274,   35166,    7306,   75391,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.75,  20001227
20001115,     135.15,     135.50,     134.40,     135.00,    5966,   34869,   10419,   75210,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.70,  20001227
20001116,     135.00,     135.00,     134.05,     134.30,    3324,   34976,    5859,   76118,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.00,  20001227
20001117,     134.20,     134.95,     133.85,     134.75,    7853,   32712,   15326,   76591,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.45,  20001227
20001120,     135.05,     135.10,     133.95,     134.80,    6887,   30538,   13423,   76320,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.50,  20001227
20001121,     134.80,     135.30,     134.20,     135.10,    7132,   28256,   13176,   76579,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.80,  20001227
20001122,     135.30,     135.30,     133.60,     134.40,    6823,   26430,   12687,   76562,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.10,  20001227
20001127,     134.30,     136.70,     134.30,     136.50,   14075,   21196,   27623,   76124,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.20,  20001227
20001128,     136.50,     137.50,     136.35,     137.50,   13517,   16082,   30839,   74806,200012,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.20,  20001227
20001129,     137.25,     138.15,     137.10,     137.50,   14230,   35909,   29378,   73884,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.80,  20010328
20001130,     137.45,     137.70,     136.00,     136.25,    8481,   36837,   13317,   74318,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.55,  20010328
20001201,     136.00,     137.70,     136.00,     137.55,    8570,   36935,   12871,   75143,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.85,  20010328
20001204,     137.30,     138.10,     137.20,     137.90,    5331,   36544,    7406,   73918,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.20,  20010328
20001205,     137.95,     138.90,     137.45,     138.60,   13923,   36106,   18136,   73783,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.90,  20010328
20001206,     138.60,     139.50,     138.50,     139.45,   12555,   34534,   14558,   72462,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.75,  20010328
20001207,     139.20,     139.95,     139.20,     139.80,    8596,   32876,   11754,   70703,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      88.10,  20010328
20001208,     139.60,     140.90,     139.25,     140.80,    8214,   32444,   12290,   71296,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.10,  20010328
20001211,     140.75,     141.80,     140.75,     140.85,    9052,   31724,   12549,   70560,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.15,  20010328
20001212,     140.70,     140.85,     139.60,     140.20,    7997,   30562,   10409,   68665,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      88.50,  20010328
20001213,     139.95,     140.20,     139.55,     140.00,    4548,   30746,    6100,   68623,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      88.30,  20010328
20001214,     140.15,     140.85,     139.70,     140.85,    5244,   30570,    7157,   68697,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      89.15,  20010328
20001215,     140.85,     141.15,     138.20,     138.90,   12827,   30383,   16548,   69665,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.20,  20010328
20001218,     138.70,     139.35,     138.20,     139.05,    5547,   30235,    7199,   69305,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      87.35,  20010328
20001219,     139.05,     139.05,     138.05,     138.65,    4507,   29793,    5907,   68522,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.95,  20010328
20001220,     138.55,     138.65,     136.75,     137.60,   10347,   29749,   13255,   68568,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.90,  20010328
20001221,     137.60,     137.65,     135.90,     137.05,    8845,   30347,   10906,   69135,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.35,  20010328
20001222,     137.00,     137.70,     136.50,     137.35,    4514,   30789,    6394,   69388,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      85.65,  20010328
20001226,     137.25,     138.10,     137.25,     137.95,    3242,   31239,    4353,   69156,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      86.25,  20010328
20001227,     137.95,     138.05,     136.00,     136.45,    6245,   32029,    9062,   70060,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.75,  20010328
20001228,     136.45,     136.90,     136.00,     136.65,    3386,   32581,    4934,   69584,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.95,  20010328
20001229,     136.55,     136.65,     135.80,     136.00,    3519,   33036,    5667,   69752,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.30,  20010328
20010102,     135.75,     135.75,     132.60,     132.85,   14628,   34763,   16496,   71735,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.15,  20010328
20010103,     132.90,     133.90,     131.90,     133.40,   11864,   36073,   14234,   73276,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.70,  20010328
20010104,     133.55,     134.05,     132.60,     132.80,    7633,   36060,    9967,   73310,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      81.10,  20010328
20010105,     132.70,     134.20,     132.60,     134.15,   11803,   39383,   15093,   77115,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.45,  20010328
20010108,     134.10,     135.20,     133.25,     134.55,    9774,   38128,   14683,   78003,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.85,  20010328
20010109,     134.55,     135.40,     134.15,     134.20,    7509,   38768,   10460,   79511,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.50,  20010328
20010110,     134.20,     135.10,     134.10,     134.30,    5396,   38749,    6663,   79712,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.60,  20010328
20010111,     134.25,     135.55,     134.25,     134.75,    7581,   39516,   11017,   81475,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      83.05,  20010328
20010112,     134.60,     136.10,     134.60,     135.85,    8609,   38443,   10946,   80834,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      84.15,  20010328
20010116,     135.80,     135.80,     133.30,     134.00,    9432,   39345,   11710,   82086,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.30,  20010328
20010117,     134.10,     134.80,     133.65,     134.45,    4651,   39309,    5715,   82080,200103,"$2.50","25000 lbs",HG2,"Copper (combined)-COMEX","COMEX",      82.75,  20010328
