20000601,    1445.21,    1476.51,    1443.21,    1474.51,   83114,  345865,  100809,  397628,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1451.50,  20000615
20000602,    1473.31,    1512.01,    1470.61,    1499.01,   86012,  341147,  103846,  404744,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1476.00,  20000615
20000605,    1499.51,    1503.51,    1491.01,    1493.51,   84640,  325466,  113144,  406408,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1470.50,  20000615
20000606,    1495.01,    1499.91,    1480.51,    1486.01,   87911,  305578,  124565,  408788,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1463.00,  20000615
20000607,    1486.71,    1500.51,    1480.51,    1495.01,  105193,  285257,  157611,  422858,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1472.00,  20000615
20000608,    1495.61,    1500.91,    1481.01,    1489.61,   78921,  234503,  190787,  428091,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1466.60,  20000615
20000609,    1496.01,    1497.51,    1478.51,    1485.11,   62902,  200981,  163474,  431623,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1462.10,  20000615
20000612,    1487.01,    1488.51,    1468.51,    1469.71,   73460,  164891,  183992,  441102,200006,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1446.70,  20000615
20000613,    1468.91,    1496.41,    1466.21,    1494.91,  134038,  313811,  206681,  448830,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1494.50,  20000914
20000614,    1494.91,    1507.41,    1490.61,    1498.41,  109610,  344985,  164582,  457720,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1498.00,  20000914
20000615,    1497.61,    1506.41,    1486.91,    1497.91,   92566,  363108,  129538,  461971,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1497.50,  20000914
20000616,    1498.61,    1504.61,    1481.41,    1488.41,   54038,  365955,   54120,  373963,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1488.00,  20000914
20000619,    1487.21,    1512.81,    1483.41,    1504.91,   53379,  369559,   53584,  377731,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1504.50,  20000914
20000620,    1506.31,    1509.41,    1490.91,    1499.41,   55784,  365421,   55921,  373547,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1499.00,  20000914
20000621,    1497.91,    1503.91,    1488.91,    1499.01,   48492,  366898,   48647,  374972,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1498.60,  20000914
20000622,    1498.41,    1500.41,    1468.91,    1476.71,   60287,  368401,   60930,  376631,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1476.30,  20000914
20000623,    1475.91,    1480.31,    1457.91,    1463.91,   48462,  368213,   48952,  376463,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1463.50,  20000914
20000626,    1463.91,    1480.41,    1463.91,    1479.41,   44784,  365282,   45116,  373598,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1479.00,  20000914
20000627,    1479.91,    1484.41,    1470.21,    1471.41,   44855,  367779,   45527,  376244,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1471.00,  20000914
20000628,    1471.21,    1486.91,    1470.91,    1471.61,   49837,  367737,   50190,  376110,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1471.20,  20000914
20000629,    1472.41,    1474.31,    1452.41,    1458.41,   65729,  364855,   66431,  373388,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1458.00,  20000914
20000630,    1456.11,    1471.91,    1455.41,    1468.51,   53775,  364704,   53917,  373206,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1468.10,  20000914
20000703,    1473.31,    1491.41,    1468.41,    1490.91,   22675,  365652,   22687,  374151,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1490.50,  20000914
20000705,    1488.01,    1493.61,    1458.91,    1463.71,   54499,  364591,   54638,  373139,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1463.30,  20000914
20000706,    1463.91,    1478.91,    1457.01,    1474.11,   57354,  365961,   58103,  375094,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1473.70,  20000914
20000707,    1474.81,    1502.41,    1473.91,    1495.11,   56557,  367310,   57473,  376498,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1494.70,  20000914
20000710,    1494.41,    1503.11,    1490.41,    1491.91,   43011,  364898,   43137,  373904,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1491.50,  20000914
20000711,    1491.61,    1505.91,    1486.71,    1495.11,   59507,  366011,   59766,  375095,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1494.70,  20000914
20000712,    1497.41,    1514.91,    1497.11,    1506.11,   47181,  366643,   47388,  375683,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1505.70,  20000914
20000713,    1506.81,    1516.91,    1502.61,    1509.91,   47422,  368917,   47833,  378224,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1509.50,  20000914
20000714,    1510.61,    1525.91,    1510.11,    1524.41,   44748,  369308,   45110,  378678,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1524.00,  20000914
20000717,    1524.31,    1533.41,    1519.91,    1522.41,   46970,  367264,   47311,  376544,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1522.00,  20000914
20000718,    1522.31,    1524.51,    1506.41,    1511.91,   56503,  368376,   56625,  377681,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1511.50,  20000914
20000719,    1511.71,    1514.21,    1493.91,    1500.71,   54747,  370366,   55138,  379781,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1500.30,  20000914
20000720,    1500.91,    1517.31,    1498.41,    1516.61,   59982,  375736,   60141,  385170,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1516.20,  20000914
20000721,    1515.91,    1516.61,    1488.91,    1489.91,   49859,  375699,   50041,  385224,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1489.50,  20000914
20000724,    1489.91,    1499.41,    1476.81,    1481.81,   53843,  375334,   54167,  384959,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1481.40,  20000914
20000725,    1481.41,    1488.91,    1477.91,    1484.91,   48226,  377803,   48276,  387456,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1484.50,  20000914
20000726,    1485.01,    1485.61,    1466.41,    1469.41,   71730,  375860,   71803,  385521,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1469.00,  20000914
20000727,    1468.41,    1475.91,    1456.41,    1464.11,   64479,  377598,   64632,  387325,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1463.70,  20000914
20000728,    1463.31,    1468.91,    1424.41,    1432.41,   70442,  375470,   71024,  385520,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1432.00,  20000914
20000731,    1431.51,    1449.41,    1429.71,    1439.31,   62190,  376523,   62516,  386719,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1438.90,  20000914
20000801,    1440.01,    1454.91,    1437.41,    1447.91,   58432,  374653,   58463,  384887,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1447.50,  20000914
20000802,    1446.91,    1461.41,    1443.51,    1452.91,   58007,  376075,   58299,  386394,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1452.50,  20000914
20000803,    1450.41,    1465.41,    1433.41,    1461.91,   65827,  379646,   66717,  389959,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1461.50,  20000914
20000804,    1462.51,    1473.91,    1459.41,    1472.11,   53438,  378166,   53683,  388602,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1471.70,  20000914
20000807,    1471.61,    1490.91,    1469.81,    1486.61,   41723,  377278,   42038,  387863,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1486.20,  20000914
20000808,    1486.81,    1494.41,    1479.41,    1492.11,   47953,  374466,   48346,  385401,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1491.70,  20000914
20000809,    1493.41,    1499.91,    1480.41,    1481.41,   51867,  375371,   53452,  386984,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1481.00,  20000914
20000810,    1481.91,    1485.21,    1468.41,    1474.71,   42623,  376597,   44053,  389243,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1474.30,  20000914
20000811,    1473.51,    1484.91,    1461.41,    1478.91,   51097,  377978,   52019,  391091,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1478.50,  20000914
20000814,    1479.71,    1500.21,    1476.41,    1498.51,   37736,  375847,   38348,  388939,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1498.10,  20000914
20000815,    1498.51,    1501.41,    1491.41,    1495.21,   45805,  375270,   48354,  389506,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1494.80,  20000914
20000816,    1494.71,    1503.41,    1482.91,    1491.91,   52551,  374817,   54328,  390423,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1491.50,  20000914
20000817,    1492.01,    1507.41,    1487.01,    1504.01,   55236,  370809,   58200,  388429,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1503.60,  20000914
20000818,    1504.01,    1508.61,    1495.41,    1501.21,   38525,  368364,   39786,  386750,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1500.80,  20000914
20000821,    1501.51,    1509.91,    1497.51,    1507.21,   38367,  365019,   42575,  386300,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1506.80,  20000914
20000822,    1507.31,    1515.41,    1503.41,    1507.91,   42336,  363754,   48901,  389401,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1507.50,  20000914
20000823,    1508.41,    1513.91,    1495.41,    1510.61,   60943,  361974,   70318,  393949,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1510.20,  20000914
20000824,    1510.71,    1516.61,    1506.91,    1515.61,   47782,  354089,   56227,  392998,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1515.20,  20000914
20000825,    1515.41,    1518.91,    1510.61,    1514.01,   38035,  351005,   45494,  395399,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1513.60,  20000914
20000828,    1514.11,    1529.71,    1511.41,    1519.21,   56720,  347117,   68411,  398863,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1518.80,  20000914
20000829,    1519.41,    1519.91,    1509.91,    1518.71,   65386,  339605,   85613,  404146,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1518.30,  20000914
20000830,    1518.71,    1519.51,    1503.51,    1504.01,   70949,  322226,  102422,  407050,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1503.60,  20000914
20000831,    1505.51,    1529.91,    1504.01,    1521.61,   90951,  307803,  122957,  410372,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1521.20,  20000914
20000901,    1522.91,    1540.61,    1519.41,    1523.71,   64759,  294503,   83614,  410031,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1523.30,  20000914
20000905,    1524.01,    1527.41,    1506.91,    1512.71,  101300,  272951,  147691,  418683,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1512.30,  20000914
20000906,    1512.71,    1515.41,    1493.41,    1494.41,  146523,  221528,  233525,  427061,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1494.00,  20000914
20000907,    1494.51,    1507.91,    1493.71,    1506.81,   75349,  187624,  187113,  440429,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1506.40,  20000914
20000908,    1500.41,    1501.91,    1491.41,    1497.01,   57762,  158693,  160586,  447037,200009,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1496.60,  20000914
20000911,    1496.11,    1509.71,    1484.21,    1492.21,  116250,  315074,  169047,  451162,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1514.00,  20001214
20000912,    1492.21,    1499.21,    1481.21,    1482.21,  106962,  340492,  153909,  461470,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1504.00,  20001214
20000913,    1481.71,    1489.01,    1473.21,    1485.71,  100886,  361660,  141073,  469484,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1507.50,  20001214
20000914,    1486.11,    1494.71,    1477.21,    1481.01,   79377,  373684,  108618,  469468,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1502.80,  20001214
20000915,    1479.91,    1487.11,    1459.21,    1461.71,   55467,  374694,   55561,  378438,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1483.50,  20001214
20000918,    1463.41,    1467.71,    1440.21,    1445.51,   71276,  376611,   71400,  380366,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1467.30,  20001214
20000919,    1445.41,    1461.01,    1445.01,    1456.71,   70220,  378503,   70298,  382300,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1478.50,  20001214
20000920,    1457.51,    1458.81,    1428.71,    1447.21,   80896,  376880,   81322,  380756,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1469.00,  20001214
20000921,    1449.01,    1452.21,    1433.71,    1447.71,   64577,  379134,   64614,  383012,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1469.50,  20001214
20000922,    1432.81,    1448.91,    1415.21,    1446.71,   81714,  384996,   82031,  388983,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1468.50,  20001214
20000925,    1447.41,    1455.71,    1433.71,    1439.21,   60538,  382195,   60577,  386190,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1461.00,  20001214
20000926,    1439.31,    1445.21,    1420.71,    1421.21,   67850,  385040,   67898,  389035,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1443.00,  20001214
20000927,    1422.41,    1434.21,    1416.21,    1425.21,   69980,  387404,   70010,  391395,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1447.00,  20001214
20000928,    1425.61,    1459.11,    1423.21,    1454.21,   70407,  390154,   70540,  394256,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1476.00,  20001214
20000929,    1450.61,    1451.21,    1431.71,    1431.91,   66180,  390944,   66364,  395128,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1453.70,  20001214
20001002,    1432.11,    1442.21,    1425.71,    1434.41,   63082,  392006,   63128,  396181,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1456.20,  20001214
20001003,    1434.81,    1451.71,    1417.21,    1419.71,   74380,  392954,   74435,  397133,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1441.50,  20001214
20001004,    1420.31,    1435.21,    1411.21,    1428.41,   71726,  396803,   71878,  400968,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1450.20,  20001214
20001005,    1428.11,    1440.21,    1425.71,    1434.21,   62439,  397373,   62542,  401569,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1456.00,  20001214
20001006,    1434.41,    1438.71,    1390.21,    1405.01,   84962,  399542,   85526,  404006,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1426.80,  20001214
20001009,    1402.71,    1405.21,    1386.21,    1394.71,   47286,  399991,   47472,  404505,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1416.50,  20001214
20001010,    1395.71,    1402.71,    1368.21,    1369.21,   82745,  402435,   83214,  407099,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1391.00,  20001214
20001011,    1372.31,    1376.71,    1341.31,    1357.01,  112964,  405652,  113926,  410960,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1378.80,  20001214
20001012,    1357.11,    1366.21,    1317.71,    1322.71,  108483,  410398,  111900,  418307,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1344.50,  20001214
20001013,    1324.21,    1365.41,    1317.71,    1363.71,   92452,  412643,   92875,  420513,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1385.50,  20001214
20001016,    1363.21,    1372.21,    1356.71,    1369.71,   62191,  410603,   62998,  419015,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1391.50,  20001214
20001017,    1368.91,    1373.71,    1333.31,    1338.01,   77590,  410409,   79322,  419733,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1359.80,  20001214
20001018,    1340.31,    1349.21,    1303.01,    1331.01,   90142,  411906,   91032,  421329,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1352.80,  20001214
20001019,    1335.61,    1381.71,    1334.21,    1379.31,   72849,  409280,   72997,  418701,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1401.10,  20001214
20001020,    1380.21,    1400.21,    1373.11,    1389.21,   60769,  407486,   61056,  416734,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1411.00,  20001214
20001023,    1389.21,    1398.01,    1377.71,    1395.41,   55198,  405295,   55200,  414540,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1417.20,  20001214
20001024,    1392.71,    1406.71,    1377.21,    1381.21,   68821,  407526,   69045,  416883,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1403.00,  20001214
20001025,    1382.31,    1383.31,    1348.71,    1352.21,   78899,  410578,   79988,  420673,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1374.00,  20001214
20001026,    1352.71,    1362.41,    1326.81,    1349.51,   87263,  410293,   88775,  421201,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1371.30,  20001214
20001027,    1348.11,    1380.21,    1346.21,    1379.21,   65278,  409513,   65575,  420435,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1401.00,  20001214
20001030,    1376.11,    1397.21,    1366.71,    1389.41,   73699,  416321,   73842,  427294,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1411.20,  20001214
20001031,    1391.71,    1423.21,    1386.21,    1418.41,   73552,  417296,   73906,  428282,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1440.20,  20001214
20001101,    1419.21,    1419.21,    1397.71,    1410.21,   73933,  420270,   76168,  432297,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1432.00,  20001214
20001102,    1410.61,    1422.71,    1408.21,    1413.21,   59724,  422246,   60324,  434500,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1435.00,  20001214
20001103,    1413.51,    1422.21,    1408.71,    1414.41,   50383,  423249,   51450,  435679,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1436.20,  20001214
20001106,    1414.21,    1427.21,    1414.21,    1424.71,   37159,  421421,   37433,  434011,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1446.50,  20001214
20001107,    1423.21,    1423.91,    1410.21,    1422.21,   40361,  418092,   42148,  431902,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1444.00,  20001214
20001108,    1421.91,    1433.01,    1389.71,    1391.51,   60733,  416506,   64505,  432757,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1413.30,  20001214
20001109,    1392.51,    1395.71,    1356.51,    1381.51,   90129,  419597,   92511,  437193,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1403.30,  20001214
20001110,    1382.71,    1385.91,    1348.71,    1350.71,   71677,  417795,   75416,  436973,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1372.50,  20001214
20001113,    1346.71,    1351.21,    1313.21,    1337.01,   93323,  422380,   96867,  443974,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1358.80,  20001214
20001114,    1337.31,    1377.21,    1336.51,    1372.71,   77394,  422833,   79475,  444981,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1394.50,  20001214
20001115,    1372.51,    1382.21,    1359.71,    1375.71,   65858,  422184,   67104,  445049,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1397.50,  20001214
20001116,    1375.21,    1381.21,    1355.21,    1357.51,   65129,  421900,   67549,  446472,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1379.30,  20001214
20001117,    1357.01,    1371.21,    1338.31,    1348.71,   70731,  422394,   72237,  448210,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1370.50,  20001214
20001120,    1347.71,    1352.21,    1323.21,    1325.21,   64026,  422668,   69360,  452279,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1347.00,  20001214
20001121,    1327.51,    1340.71,    1315.21,    1333.91,   58714,  419348,   62955,  451794,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1355.70,  20001214
20001122,    1334.21,    1339.91,    1300.71,    1301.21,   75794,  413110,   85921,  452623,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1323.00,  20001214
20001124,    1301.21,    1327.21,    1299.21,    1324.81,   28519,  414159,   29652,  454500,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1346.60,  20001214
20001127,    1326.81,    1345.21,    1326.81,    1337.01,   77740,  411567,   91166,  460973,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1358.80,  20001214
20001128,    1336.41,    1342.21,    1315.81,    1316.71,  100498,  401835,  122708,  467225,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1338.50,  20001214
20001129,    1321.21,    1335.21,    1311.21,    1313.51,   92403,  395634,  109284,  470794,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1335.30,  20001214
20001130,    1308.21,    1311.21,    1275.21,    1299.71,  145755,  375733,  180816,  477950,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1321.50,  20001214
20001201,    1299.91,    1316.21,    1288.21,    1298.71,   93299,  362822,  113253,  477861,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1320.50,  20001214
20001204,    1301.71,    1314.71,    1291.31,    1308.71,   96101,  359996,  126726,  494331,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1330.50,  20001214
20001205,    1308.71,    1360.21,    1305.31,    1352.41,  135205,  331888,  184234,  496339,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1374.20,  20001214
20001206,    1350.31,    1357.21,    1326.21,    1332.21,  137839,  284345,  202715,  501731,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1354.00,  20001214
20001207,    1332.61,    1340.01,    1312.21,    1314.91,   88411,  239471,  205513,  504677,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1336.70,  20001214
20001208,    1343.21,    1363.21,    1303.21,    1315.91,   59479,  213143,  177882,  526315,200012,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1337.70,  20001214
20001211,    1344.21,    1370.21,    1338.21,    1360.71,  105624,  343443,  164882,  533476,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1403.00,  20010315
20001212,    1358.21,    1360.01,    1348.71,    1357.01,   91273,  381633,  149002,  546909,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1399.30,  20010315
20001213,    1356.71,    1367.21,    1334.71,    1335.51,  116317,  421228,  173077,  563141,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1377.80,  20010315
20001214,    1335.51,    1341.51,    1313.71,    1315.71,   99451,  443292,  144571,  565368,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1358.00,  20010315
20001215,    1309.71,    1316.21,    1281.21,    1283.71,   78095,  446755,   78501,  451046,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1326.00,  20010315
20001218,    1287.71,    1309.71,    1287.21,    1304.21,   56174,  448238,   56283,  452493,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1346.50,  20010315
20001219,    1305.01,    1324.21,    1274.71,    1275.71,   76089,  454211,   76832,  458649,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1318.00,  20010315
20001220,    1276.31,    1283.31,    1234.21,    1237.31,   79475,  458295,   80313,  463084,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1279.60,  20010315
20001221,    1238.41,    1261.71,    1227.71,    1245.71,   78707,  462292,   79462,  467265,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1288.00,  20010315
20001222,    1247.41,    1285.21,    1247.41,    1284.41,   49108,  460618,   49601,  465736,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1326.70,  20010315
20001226,    1281.11,    1295.51,    1277.31,    1294.61,   32553,  460410,   33577,  465941,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1336.90,  20010315
20001227,    1294.81,    1309.71,    1285.71,    1308.21,   40558,  465388,   41627,  471223,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1350.50,  20010315
20001228,    1308.11,    1312.21,    1299.71,    1310.91,   33005,  468544,   33293,  474408,200103,"$2.5","$250 x Index",SP2,"S&P 500 Index (combined)-CME","CME",    1353.20,  20010315
