20000718,     -27.50,     -22.50,     -27.50,     -25.75,   21606,   73975,   35328,  143720,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     451.25,  20001114
20000719,     -26.50,     -17.00,     -29.50,     -20.75,   33414,   74820,   55854,  143157,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     456.25,  20001114
20000720,     -20.50,     -13.00,     -21.00,     -14.75,   25032,   73704,   40675,  140421,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     462.25,  20001114
20000721,     -15.00,      -7.00,     -17.00,      -7.50,   28640,   73488,   48245,  136507,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     469.50,  20001114
20000724,      -4.00,       2.25,     -14.50,     -12.50,   29845,   74486,   44324,  136156,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     464.50,  20001114
20000725,     -15.00,     -14.50,     -21.75,     -19.00,   28007,   72794,   45714,  133616,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     458.00,  20001114
20000726,     -19.00,     -16.25,     -22.75,     -18.50,   19416,   72858,   35694,  132982,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     458.50,  20001114
20000727,     -19.00,     -12.00,     -19.25,     -14.50,   22337,   73230,   42052,  129995,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     462.50,  20001114
20000728,     -14.50,      -9.50,     -21.50,     -20.75,   31894,   75917,   53963,  129877,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     456.25,  20001114
20000731,     -26.50,     -19.25,     -29.00,     -23.00,   27175,   75017,   38202,  128316,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     454.00,  20001114
20000801,     -21.50,     -19.00,     -27.50,     -26.25,   26226,   74004,   34712,  126390,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     450.75,  20001114
20000802,     -26.25,     -18.50,     -27.00,     -20.75,   18885,   74473,   26690,  126871,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     456.25,  20001114
20000803,     -21.00,     -20.00,     -26.75,     -25.50,   20802,   74480,   28391,  126574,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     451.50,  20001114
20000804,     -26.00,     -23.50,     -29.00,     -27.25,   17530,   74639,   26343,  126463,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     449.75,  20001114
20000807,     -23.50,     -21.00,     -31.00,     -30.25,   20341,   74628,   26439,  126481,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     446.75,  20001114
20000808,     -28.00,     -22.25,     -28.50,     -23.50,   21170,   74853,   28797,  126688,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     453.50,  20001114
20000809,     -25.00,     -23.25,     -27.00,     -25.00,   14316,   75130,   21109,  126608,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     452.00,  20001114
20000810,     -25.00,     -19.00,     -26.50,     -20.25,   18936,   73386,   28385,  124579,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     456.75,  20001114
