20000601,    125.400,    125.925,    125.250,    125.875,    1572,    9268,    3328,   16923,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.175,  20000905
20000602,    125.900,    126.100,    125.600,    125.675,    1631,    9436,    2170,   17161,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.975,  20000905
20000605,    125.875,    126.600,    125.875,    126.475,    1931,    9356,    2339,   17229,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.775,  20000905
20000606,    126.500,    126.500,    126.050,    126.175,    1156,    9227,    1482,   17157,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.475,  20000905
20000607,    126.350,    126.400,    126.000,    126.275,    1146,    9367,    1622,   17386,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.575,  20000905
20000608,    126.225,    126.500,    125.825,    125.875,    1157,    9506,    1546,   17566,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.175,  20000905
20000609,    125.900,    126.050,    125.600,    125.975,     877,    9499,    1214,   17677,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.275,  20000905
20000612,    126.550,    127.300,    126.450,    127.200,    3092,   10101,    4184,   18487,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.500,  20000905
20000613,    127.300,    127.400,    127.000,    127.050,    1742,    9872,    2656,   18252,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.350,  20000905
20000614,    127.200,    127.250,    126.800,    126.975,    1095,   10153,    1723,   18738,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.275,  20000905
20000615,    126.800,    126.925,    126.500,    126.650,    1013,    9904,    1693,   18746,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.950,  20000905
20000616,    126.300,    126.600,    126.250,    126.550,    4197,    9891,   10046,   18858,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.850,  20000905
20000619,    126.300,    126.700,    126.250,    126.625,     821,    9986,    1259,   19017,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.925,  20000905
20000620,    126.800,    127.300,    126.750,    127.050,    1169,   10206,    2108,   19623,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.350,  20000905
20000621,    127.075,    127.250,    126.850,    126.875,     729,   10310,    1168,   19813,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.175,  20000905
20000622,    126.750,    126.850,    126.525,    126.725,     854,   10424,    1388,   20056,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.025,  20000905
20000623,    126.750,    127.100,    126.750,    126.825,     643,   10478,     966,   20173,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.125,  20000905
20000626,    126.950,    127.500,    126.950,    127.275,    1240,   10507,    2054,   20322,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.575,  20000905
20000627,    127.300,    127.450,    127.100,    127.275,     978,   10526,    1357,   20449,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.575,  20000905
20000628,    127.275,    127.500,    126.450,    126.500,    1798,   10553,    2721,   20787,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.800,  20000905
20000629,    126.500,    126.550,    126.175,    126.275,    1592,   10564,    2358,   20810,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.575,  20000905
20000630,    126.600,    127.650,    126.600,    127.150,    1867,   10251,    3862,   21494,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.450,  20000905
20000703,    127.500,    127.650,    127.375,    127.625,     768,   10266,    1733,   21718,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.925,  20000905
20000705,    127.650,    128.750,    127.425,    128.725,    2288,   10561,    4032,   22571,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.025,  20000905
20000706,    128.725,    128.850,    128.325,    128.600,    1211,   10477,    2635,   22817,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.900,  20000905
20000707,    128.300,    128.350,    127.950,    128.025,     895,   10457,    1843,   22940,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.325,  20000905
20000710,    128.350,    128.650,    128.200,    128.200,    1143,   10422,    2240,   23141,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.500,  20000905
20000711,    128.100,    128.600,    128.000,    128.450,    1256,   10531,    2460,   23622,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.750,  20000905
20000712,    128.575,    129.050,    128.400,    128.475,    1677,   10216,    2804,   23486,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.775,  20000905
20000713,    128.300,    128.350,    128.000,    128.100,     756,   10066,    1512,   23358,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.400,  20000905
20000714,    128.300,    128.850,    128.250,    128.725,    1010,   10159,    1992,   23669,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.025,  20000905
20000717,    129.100,    129.100,    128.500,    128.550,    1067,    9941,    1923,   23550,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.850,  20000905
20000718,    128.475,    128.900,    128.275,    128.700,     995,    9821,    1787,   23639,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.000,  20000905
20000719,    128.850,    128.850,    128.350,    128.475,     607,    9759,    1147,   23663,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.775,  20000905
20000720,    128.375,    128.850,    128.225,    128.650,     948,    9668,    1980,   23763,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.950,  20000905
20000721,    128.600,    128.625,    128.250,    128.450,     739,    9423,    1706,   23836,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.750,  20000905
20000724,    128.000,    128.200,    127.700,    127.925,    1230,    9344,    2448,   23945,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.225,  20000905
20000725,    127.875,    127.875,    127.325,    127.350,    1401,    9026,    2710,   23830,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.650,  20000905
20000726,    127.150,    127.300,    126.800,    126.850,    1437,    8600,    3325,   23626,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.150,  20000905
20000727,    126.950,    127.200,    126.650,    126.900,    1498,    8083,    2999,   23166,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.200,  20000905
20000728,    127.200,    127.450,    126.675,    126.800,     916,    7818,    2050,   22922,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.100,  20000905
20000731,    126.800,    127.200,    126.650,    126.800,     756,    7601,    1769,   22776,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.100,  20000905
20000801,    126.900,    126.900,    126.250,    126.425,    1200,    7271,    3047,   22397,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.725,  20000905
20000802,    126.400,    126.525,    125.850,    126.025,    1542,    6793,    3599,   21808,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.325,  20000905
20000803,    125.900,    126.350,    125.750,    126.250,    1151,    6520,    2787,   21777,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.550,  20000905
20000804,    126.300,    127.150,    126.250,    127.050,    1153,    6188,    2948,   21369,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.350,  20000905
20000807,    127.000,    127.200,    126.800,    127.050,     327,    6036,    1073,   21197,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.350,  20000905
20000808,    126.900,    126.900,    126.450,    126.550,     450,    5953,    1275,   21148,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.850,  20000905
20000809,    126.450,    126.900,    126.200,    126.700,     798,    5603,    2631,   20719,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.000,  20000905
20000810,    126.650,    127.000,    126.600,    126.775,     747,    5575,    2258,   21035,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.075,  20000905
20000811,    127.050,    127.275,    127.000,    127.075,     603,    5307,    2314,   20869,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.375,  20000905
20000814,    127.225,    127.450,    127.200,    127.275,     811,    5122,    2478,   20996,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.575,  20000905
20000815,    127.325,    127.500,    127.225,    127.250,    1267,    4732,    3050,   21108,200008,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.550,  20000905
20000816,    127.250,    127.250,    126.700,    126.950,    1153,    6423,    3077,   21554,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.100,  20001026
20000817,    126.800,    127.025,    126.600,    126.875,     856,    6339,    2328,   20855,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.025,  20001026
20000818,    127.000,    127.100,    126.500,    126.825,     628,    6421,    1580,   21158,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.975,  20001026
20000821,    126.550,    127.200,    126.550,    126.900,     601,    6535,    1813,   21236,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.050,  20001026
20000822,    126.700,    126.750,    126.425,    126.600,     656,    6598,    1618,   21188,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.750,  20001026
20000823,    126.675,    126.700,    126.350,    126.675,     635,    6585,    1642,   21333,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.825,  20001026
20000824,    126.800,    126.850,    126.500,    126.625,     428,    6590,    1231,   21220,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.775,  20001026
20000825,    126.350,    126.400,    125.300,    125.350,    1670,    6926,    3600,   21550,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.500,  20001026
20000828,    125.300,    125.300,    124.700,    124.900,    1669,    6730,    3678,   21134,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.050,  20001026
20000829,    124.900,    124.900,    124.550,    124.675,    1453,    6717,    3538,   20875,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.825,  20001026
20000830,    124.550,    125.050,    124.500,    124.800,    1458,    6835,    3337,   20801,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.950,  20001026
20000831,    124.900,    125.050,    124.350,    124.775,     841,    6839,    2159,   20650,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.925,  20001026
20000901,    124.800,    125.000,    124.650,    124.750,     742,    7032,    1510,   20821,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.900,  20001026
20000905,    124.450,    124.700,    124.025,    124.275,    1478,    7147,    2901,   19327,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.425,  20001026
20000906,    124.300,    124.350,    123.950,    124.250,    1016,    7243,    2458,   19487,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.400,  20001026
20000907,    124.350,    125.225,    124.350,    125.200,    1483,    7228,    2949,   19480,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.350,  20001026
20000908,    125.125,    125.425,    125.025,    125.150,    1111,    7284,    2539,   19623,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.300,  20001026
20000911,    125.050,    125.475,    124.875,    125.350,     643,    7128,    1671,   19643,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.500,  20001026
20000912,    125.500,    125.550,    124.800,    125.025,    1067,    7071,    2535,   19465,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.175,  20001026
20000913,    124.900,    125.000,    124.550,    124.750,     716,    6918,    1940,   19293,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     84.900,  20001026
20000914,    124.700,    125.400,    124.550,    125.325,    1256,    6629,    2807,   19082,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.475,  20001026
20000915,    125.350,    125.600,    125.250,    125.525,     676,    6635,    1713,   19317,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.675,  20001026
20000918,    125.600,    125.800,    125.500,    125.675,    1027,    6539,    2355,   19254,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.825,  20001026
20000919,    125.675,    125.750,    125.550,    125.725,     403,    6478,    1236,   19086,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.875,  20001026
20000920,    125.650,    125.950,    125.500,    125.675,     970,    6365,    2435,   18929,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.825,  20001026
20000921,    125.550,    125.550,    125.150,    125.425,     870,    6139,    2149,   18922,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.575,  20001026
20000922,    125.350,    125.950,    125.225,    125.750,     811,    5934,    1957,   18562,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     85.900,  20001026
20000925,    125.800,    126.100,    125.725,    126.075,    1445,    5373,    2618,   18208,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.225,  20001026
20000926,    126.050,    126.400,    125.925,    126.275,     989,    5218,    2341,   18127,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.425,  20001026
20000927,    126.350,    126.600,    126.175,    126.575,     840,    5012,    3223,   18258,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.725,  20001026
20000928,    126.650,    126.675,    126.150,    126.325,     758,    4968,    2604,   18716,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.475,  20001026
20000929,    126.225,    126.550,    126.125,    126.500,     709,    4666,    1839,   17527,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.650,  20001026
20001002,    126.575,    126.600,    126.150,    126.400,     423,    4612,    1463,   17476,200010,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.550,  20001026
20001003,    126.550,    126.600,    126.150,    126.175,     537,    4699,    1869,   17550,200011,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.825,  20001116
20001004,    126.100,    126.150,    125.900,    125.975,     582,    4764,    1368,   17613,200011,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.625,  20001116
20001005,    125.950,    126.850,    125.850,    126.750,     983,    4669,    2354,   17561,200011,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.400,  20001116
20001006,    126.725,    126.725,    126.275,    126.325,     560,    4656,    1474,   17544,200011,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     86.975,  20001116
20001009,    126.475,    126.725,    126.425,    126.675,     218,    4732,    1645,   17704,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.150,  20010125
20001010,    126.775,    126.825,    126.375,    126.425,     680,    4803,    2636,   17522,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.900,  20010125
20001011,    126.425,    126.650,    126.275,    126.600,     288,    4874,    1429,   17428,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.075,  20010125
20001012,    126.025,    126.700,    126.025,    126.600,     735,    4951,    3053,   17325,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.075,  20010125
20001013,    126.675,    126.700,    126.275,    126.450,     366,    5027,    1864,   16999,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.925,  20010125
20001016,    126.475,    126.625,    126.300,    126.475,     208,    5065,     943,   17060,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.950,  20010125
20001017,    126.525,    127.350,    126.525,    127.325,    1091,    5220,    3032,   17152,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.800,  20010125
20001018,    127.325,    127.375,    127.075,    127.375,    1197,    5261,    2398,   17008,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.850,  20010125
20001019,    127.275,    127.325,    127.075,    127.125,     416,    5348,    1072,   17049,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.600,  20010125
20001020,    127.075,    127.925,    126.925,    127.875,     780,    5656,    2172,   17361,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.350,  20010125
20001023,    127.725,    128.225,    127.625,    128.150,     934,    6006,    2859,   17868,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.625,  20010125
20001024,    128.225,    128.375,    127.975,    128.200,    1198,    6403,    3162,   18386,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.675,  20010125
20001025,    128.075,    128.175,    127.825,    127.925,    1109,    6626,    2410,   18344,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.400,  20010125
20001026,    127.875,    128.075,    127.675,    128.025,     747,    6829,    1583,   18580,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.500,  20010125
20001027,    127.975,    128.000,    127.700,    127.775,     404,    6897,     862,   17133,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.250,  20010125
20001030,    127.725,    127.925,    127.550,    127.900,     655,    7065,    1223,   17201,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.375,  20010125
20001031,    128.025,    128.275,    127.775,    127.900,    1022,    7210,    1600,   17327,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.375,  20010125
20001101,    127.775,    127.775,    127.525,    127.600,     690,    7125,    1667,   16913,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.075,  20010125
20001102,    127.325,    127.375,    126.775,    126.850,    1837,    7355,    3948,   16931,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.325,  20010125
20001103,    126.800,    127.450,    126.625,    127.400,     977,    7318,    1879,   16812,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.875,  20010125
20001106,    127.325,    127.600,    127.125,    127.425,     973,    7398,    1773,   16658,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.900,  20010125
20001107,    127.525,    127.675,    126.825,    126.875,     757,    7401,    1609,   16511,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.350,  20010125
20001108,    126.975,    127.075,    126.225,    126.500,    1255,    7273,    1985,   16262,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     87.975,  20010125
20001109,    126.425,    127.075,    126.425,    126.850,     689,    7363,    1203,   16222,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.325,  20010125
20001110,    126.825,    127.275,    126.425,    127.175,     750,    7333,    1546,   16086,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.650,  20010125
20001113,    127.100,    127.375,    126.950,    127.325,     613,    7311,    1118,   16091,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.800,  20010125
20001114,    127.375,    127.975,    127.225,    127.950,    1381,    7555,    2364,   16422,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.425,  20010125
20001115,    127.900,    127.950,    127.650,    127.850,     811,    7532,    1325,   16240,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.325,  20010125
20001116,    127.675,    128.175,    127.450,    128.150,    1315,    7784,    2258,   16588,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.625,  20010125
20001117,    128.150,    128.375,    127.875,    128.000,    1186,    7918,    1759,   15123,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.475,  20010125
20001120,    128.075,    128.275,    127.650,    128.225,     853,    8086,    1539,   15327,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.700,  20010125
20001121,    128.225,    128.225,    127.800,    127.875,     331,    8118,     558,   15388,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.350,  20010125
20001122,    127.825,    128.125,    127.700,    128.025,     390,    8050,     782,   15381,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.500,  20010125
20001124,    128.175,    128.275,    127.575,    127.650,     451,    8086,     720,   15531,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.125,  20010125
20001127,    127.425,    127.775,    127.200,    127.525,     724,    8006,    1103,   15577,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.000,  20010125
20001128,    127.500,    128.225,    127.475,    128.200,     685,    8064,    1280,   15946,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.675,  20010125
20001129,    128.200,    128.225,    127.675,    127.725,     861,    8117,    1283,   16022,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.200,  20010125
20001130,    127.625,    128.000,    127.375,    127.400,    1065,    8069,    1578,   16020,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     88.875,  20010125
20001201,    127.400,    127.775,    127.175,    127.700,     459,    8039,    1111,   16151,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.175,  20010125
20001204,    127.625,    128.575,    127.625,    128.475,    2105,    8122,    4016,   17004,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.950,  20010125
20001205,    128.450,    128.750,    128.375,    128.475,    1219,    7931,    2203,   16878,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.950,  20010125
20001206,    128.425,    129.075,    128.375,    129.025,     936,    8180,    1965,   17416,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.500,  20010125
20001207,    129.125,    129.425,    128.875,    129.375,    1107,    8427,    2130,   17956,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.850,  20010125
20001208,    129.475,    129.575,    129.125,    129.375,     775,    8554,    1699,   18524,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.850,  20010125
20001211,    129.475,    129.675,    129.075,    129.600,     894,    8672,    1780,   18790,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.075,  20010125
20001212,    129.725,    129.975,    129.275,    129.850,     665,    8625,    1356,   19006,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.325,  20010125
20001213,    129.900,    129.950,    129.525,    129.750,     532,    8617,    1198,   19213,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.225,  20010125
20001214,    129.625,    129.625,    129.175,    129.275,     867,    8533,    1983,   19524,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.750,  20010125
20001215,    129.075,    129.500,    129.025,    129.425,     654,    8553,    1456,   19535,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.900,  20010125
20001218,    129.425,    129.825,    129.225,    129.725,     610,    8495,    1806,   19632,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.200,  20010125
20001219,    129.575,    129.675,    129.075,    129.150,     673,    8344,    1646,   19679,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.625,  20010125
20001220,    129.125,    130.075,    128.925,    129.850,    1165,    8400,    2483,   20120,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.325,  20010125
20001221,    129.850,    129.925,    129.375,    129.450,     754,    8344,    1680,   20206,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.925,  20010125
20001222,    129.450,    130.725,    129.450,    130.650,    1185,    8268,    2924,   20610,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     92.125,  20010125
20001226,    130.600,    130.625,    129.875,    130.025,     835,    8113,    1782,   20691,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.500,  20010125
20001227,    129.975,    130.250,    129.575,    129.950,     686,    7833,    1429,   20679,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.425,  20010125
20001228,    129.925,    130.025,    129.675,    129.725,     613,    7597,    1821,   20590,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.200,  20010125
20001229,    129.675,    130.075,    129.575,    130.025,     614,    7675,    1274,   20915,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.500,  20010125
20010102,    130.250,    130.575,    129.875,    130.500,     821,    7522,    2257,   21367,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.975,  20010125
20010103,    130.125,    130.475,    130.025,    130.050,     843,    6996,    2435,   21392,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     91.525,  20010125
20010104,    129.625,    129.725,    129.275,    129.350,    1248,    6517,    3964,   21477,200101,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.825,  20010125
20010105,    129.150,    129.625,    129.025,    129.175,     974,    7581,    2186,   21313,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.050,  20010329
20010108,    129.025,    129.075,    128.625,    128.700,    1744,    7677,    4094,   21129,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     89.575,  20010329
20010109,    128.675,    129.575,    128.675,    129.450,    1718,    7972,    4105,   21083,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.325,  20010329
20010110,    129.225,    129.675,    128.950,    129.625,    1689,    8234,    4030,   20180,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.500,  20010329
20010111,    129.725,    130.425,    129.475,    129.850,    1836,    8606,    4270,   20621,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.725,  20010329
20010112,    129.675,    129.725,    129.225,    129.325,    1290,    8578,    2575,   20278,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.200,  20010329
20010116,    129.475,    129.825,    129.225,    129.325,    1630,    8623,    3675,   19711,200103,"$5.00","50000 lbs",FC,"Feeder Cattle (combined)-CME","CME",     90.200,  20010329
